m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.4,0.9,42.82262322623226,42.46593393946369,1475946,34756,0.25,2.250045000675009e-10,42.429114167101375,42.56627820070895,0.39350905913088496,0.2563450255233093
0.4,0.9,42.82262322623226,42.57313906520485,1475585,34660,0.25,2.250045000675009e-10,42.624700232818576,42.64592188482697,0.1979229934136839,0.17670134140529115
0.4,0.9,42.82262322623226,42.48455748767194,1473237,34677,0.25,2.250045000675009e-10,42.375218552056765,42.46336178950842,0.4474046741754947,0.35926143672384114
0.4,0.9,42.82262322623226,42.44641728437626,1477390,34806,0.25,2.250045000675009e-10,42.478002533329885,42.419792526556535,0.3446206929023745,0.40283069967572516
0.4,0.9,42.82262322623226,42.47155889838991,1485103,34967,0.25,2.250045000675009e-10,42.50270833372194,42.49038115134974,0.3199148925103188,0.33224207488252233
0.4,0.9,42.82262322623226,42.684017005630245,1485916,34812,0.25,2.250045000675009e-10,42.77625285717561,42.676204319764494,0.046370369056646155,0.14641890646776545
0.4,0.9,42.82262322623226,42.48633515144482,1464419,34468,0.25,2.250045000675009e-10,42.516338381805724,42.34133894477793,0.3062848444265356,0.4812842814543288
0.4,0.9,42.82262322623226,42.522667514230406,1471667,34609,0.25,2.250045000675009e-10,42.482163712341894,42.50136176113445,0.3404595138903659,0.3212614650978125
0.4,0.9,42.82262322623226,42.35674335466759,1469186,34686,0.25,2.250045000675009e-10,42.31088867986758,42.32162591874868,0.5117345463646785,0.5009973074835798
0.4,0.9,42.82262322623226,42.54183986469054,1483987,34883,0.25,2.250045000675009e-10,42.54751845537645,42.44343002480995,0.27510477085581186,0.3791932014223107
0.4,0.9,42.82262322623226,42.5616917562724,1484339,34875,0.25,2.250045000675009e-10,42.60064433848186,42.670565727149686,0.22197888775040298,0.1520574990825736
0.4,0.9,42.82262322623226,42.55924909747292,1473614,34625,0.25,2.250045000675009e-10,42.57123502919229,42.629986057584176,0.2513881970399723,0.19263716864808345
0.4,0.9,42.82262322623226,42.50111726979889,1464546,34459,0.25,2.250045000675009e-10,42.48611251458419,42.60885468237231,0.33651071164806723,0.21376854385994903
0.4,0.9,42.82262322623226,42.61671205389136,1486684,34885,0.25,2.250045000675009e-10,42.60247157013696,42.825392888885425,0.22015165609529674,0.002769662653165028
0.4,0.9,42.82262322623226,42.533887614678896,1483582,34880,0.25,2.250045000675009e-10,42.66977779100595,42.28038531815789,0.1528454352263111,0.5422379080743696
0.4,0.9,42.82262322623226,42.54779454105724,1477770,34732,0.25,2.250045000675009e-10,42.621688479187064,42.51404593871878,0.20093474704519565,0.30857728751347935
0.4,0.9,42.82262322623226,42.48942371511846,1472386,34653,0.25,2.250045000675009e-10,42.462881286464544,42.39847826382036,0.35974193976771573,0.42414496241190136
0.4,0.9,42.82262322623226,42.53847039521027,1477829,34741,0.25,2.250045000675009e-10,42.46265258034374,42.501384669468294,0.35997064588851657,0.32123855676396573
0.4,0.9,42.82262322623226,42.57479996533695,1473897,34619,0.25,2.250045000675009e-10,42.630858654561145,42.61141204696926,0.19176457167111494,0.21121117926300315
0.4,0.9,42.82262322623226,42.5760142923006,1477558,34704,0.25,2.250045000675009e-10,42.569905834707875,42.56047391176045,0.252717391524385,0.262149314471813
0.4,0.9,42.82262322623226,42.49281634066124,1472886,34662,0.25,2.250045000675009e-10,42.492790469289055,42.36444300032936,0.3298327569432047,0.4581802259029004
0.4,0.9,42.82262322623226,42.54397788145844,1477212,34722,0.25,2.250045000675009e-10,42.53298615231021,42.56761941539404,0.2896370739220515,0.2550038108382182
0.4,0.9,42.82262322623226,42.51765548867871,1483441,34890,0.25,2.250045000675009e-10,42.45822359072007,42.43436228498037,0.3643996355121928,0.38826094125189314
0.4,0.9,42.82262322623226,42.57332641710614,1477337,34701,0.25,2.250045000675009e-10,42.576001844256105,42.4604523210043,0.2466213819761549,0.3621709052279627
0.4,0.9,42.82262322623226,42.51998844598498,1472042,34620,0.25,2.250045000675009e-10,42.52964726240167,42.60137705764195,0.29297596383059243,0.2212461685903122
0.4,0.9,42.82262322623226,42.59419832434293,1484493,34852,0.25,2.250045000675009e-10,42.67846830119025,42.57995239529484,0.14415492504200955,0.2426708309374206
0.4,0.9,42.82262322623226,42.548131435844034,1470974,34572,0.25,2.250045000675009e-10,42.561216097484156,42.515217557382336,0.2614071287481039,0.30740566884992404
0.4,0.9,42.82262322623226,42.58193078533131,1485130,34877,0.25,2.250045000675009e-10,42.5956828609616,42.70915765459047,0.2269403652706572,0.11346557164178961
0.4,0.9,42.82262322623226,42.521272925889726,1479145,34786,0.25,2.250045000675009e-10,42.5093598767783,42.305269890526354,0.31326334945396184,0.5173533357059057
0.4,0.9,42.82262322623226,42.53767300292885,1481417,34826,0.25,2.250045000675009e-10,42.53293370754598,42.626485674743066,0.2896895186862807,0.1961375514891941
0.4,0.9,42.82262322623226,42.45621521870765,1472424,34681,0.25,2.250045000675009e-10,42.47058529406317,42.49837948932452,0.35203793216908963,0.32424373690773933
0.4,0.9,42.82262322623226,42.42872377219276,1472107,34696,0.25,2.250045000675009e-10,42.44973547034987,42.42452939210038,0.3728877558823882,0.3980938341318776
0.4,0.9,42.82262322623226,42.449457337489896,1470619,34644,0.25,2.250045000675009e-10,42.41308063231385,42.39821490999862,0.40954259391840964,0.42440831623363806
0.4,0.9,42.82262322623226,42.53344471970963,1476506,34714,0.25,2.250045000675009e-10,42.590238572637375,42.624527796696015,0.23238465359488458,0.19809542953624515
0.4,0.9,42.82262322623226,42.50541985836104,1470475,34595,0.25,2.250045000675009e-10,42.51643365481846,42.468316322750304,0.3061895714138032,0.35430690348195526
0.4,0.9,42.82262322623226,42.47607386707384,1474387,34711,0.25,2.250045000675009e-10,42.566278492331236,42.48872649632278,0.25634473390102386,0.33389672990947616
0.4,0.9,42.82262322623226,42.43471724297444,1467732,34588,0.25,2.250045000675009e-10,42.426064371760766,42.41386710201509,0.3965588544714933,0.4087561242171702
0.4,0.9,42.82262322623226,42.50533122575083,1478973,34795,0.25,2.250045000675009e-10,42.53146387040008,42.398735365036764,0.29115935583217833,0.42388786119549593
0.4,0.9,42.82262322623226,42.445420253966425,1474087,34729,0.25,2.250045000675009e-10,42.54990856738309,42.36365273677294,0.2727146588491678,0.4589704894593183
0.4,0.9,42.82262322623226,42.59884964448812,1473835,34598,0.25,2.250045000675009e-10,42.55981965718462,42.6302122013354,0.2628035690476409,0.19241102489686313
0.4,0.9,42.82262322623226,42.500750187546885,1472991,34658,0.25,2.250045000675009e-10,42.51961975252156,42.45862988747798,0.303003473710703,0.36399333875427686
0.4,0.9,42.82262322623226,42.5457164256496,1476932,34714,0.25,2.250045000675009e-10,42.53919573318978,42.46790023702094,0.28342749304248116,0.35472298921131795
0.4,0.9,42.82262322623226,42.53019806249461,1479498,34787,0.25,2.250045000675009e-10,42.57235706281115,42.442031685658684,0.2502661634211094,0.380591540573576
0.4,0.9,42.82262322623226,42.42712521331675,1466833,34573,0.25,2.250045000675009e-10,42.33363378257435,42.428743760093575,0.488989443657907,0.3938794661386851
0.4,0.9,42.82262322623226,42.57909759261929,1476856,34685,0.25,2.250045000675009e-10,42.52498462425826,42.52740564622518,0.2976386019740005,0.2952175800070762
0.4,0.9,42.82262322623226,42.38210840406733,1462988,34519,0.25,2.250045000675009e-10,42.38613881773144,42.45043048263101,0.43648440850081727,0.37219274360124643
0.4,0.9,42.82262322623226,42.36093957407514,1467976,34654,0.25,2.250045000675009e-10,42.31515615441797,42.62315481858961,0.5074670718142897,0.19946840764264806
0.4,0.9,42.82262322623226,42.52222857142857,1488278,35000,0.25,2.250045000675009e-10,42.5683032021879,42.50403129819127,0.25432002404436105,0.3185919280409877
0.4,0.9,42.82262322623226,42.64168216278072,1490540,34955,0.25,2.250045000675009e-10,42.658408316293425,42.56022947437341,0.1642149099388348,0.26239375185885194
0.4,0.9,42.82262322623226,42.6557085994101,1489580,34921,0.25,2.250045000675009e-10,42.54056881724315,42.562432082829865,0.2820544089891115,0.2601911434023947
0.4,0.9,42.82262322623226,42.62075693667327,1485376,34851,0.25,2.250045000675009e-10,42.58735190241467,42.579506316882956,0.2352713238175923,0.24311690934930397
0.4,0.9,42.82262322623226,42.51270041951612,1479527,34802,0.25,2.250045000675009e-10,42.4344529733346,42.47561439702505,0.38817025289765894,0.347008829207212
0.4,0.9,42.82262322623226,42.52610939707621,1474848,34681,0.25,2.250045000675009e-10,42.561585963581116,42.45835760223892,0.26103726265114346,0.36426562399334017
0.4,0.9,42.82262322623226,42.66278463410394,1472634,34518,0.25,2.250045000675009e-10,42.64929315060007,42.70692408656173,0.17333007563218672,0.11569913967053225
0.4,0.9,42.82262322623226,42.56947033351496,1484440,34871,0.25,2.250045000675009e-10,42.55378090825113,42.5386345150974,0.26884231798113234,0.28398871113486024
0.4,0.9,42.82262322623226,42.59412870571222,1472692,34575,0.25,2.250045000675009e-10,42.595355492333475,42.71390045277067,0.22726773389878474,0.10872277346158654
0.4,0.9,42.82262322623226,42.507104233778186,1477887,34768,0.25,2.250045000675009e-10,42.6187634066919,42.43928002089142,0.20385981954036225,0.383343205340843
0.4,0.9,42.82262322623226,42.50762260279828,1491720,35093,0.25,2.250045000675009e-10,42.511411107314764,42.54231451938268,0.3112121189174957,0.2803087068495813
0.4,0.9,42.82262322623226,42.45990232060804,1469240,34603,0.25,2.250045000675009e-10,42.48645037112487,42.441072907752854,0.33617285510739237,0.38155031847940535
0.4,0.9,42.82262322623226,42.41942261750568,1473778,34743,0.25,2.250045000675009e-10,42.39974731783917,42.52562747352922,0.4228759083930882,0.29699575270304024
0.4,0.9,42.82262322623226,42.46644044400989,1476728,34774,0.25,2.250045000675009e-10,42.426322572917115,42.5421545156982,0.3963006533151443,0.2804687105340591
0.4,0.9,42.82262322623226,42.60394208259877,1474139,34601,0.25,2.250045000675009e-10,42.689139676960714,42.68964768922692,0.1334835492715456,0.13297553700533626
0.4,0.9,42.82262322623226,42.56710537585291,1490998,35027,0.25,2.250045000675009e-10,42.57475399118781,42.6949635835713,0.24786923504444758,0.12765964266095864
0.4,0.9,42.82262322623226,42.51765520424648,1473832,34664,0.25,2.250045000675009e-10,42.58448579139859,42.66395146053698,0.23813743483366778,0.1586717656952814
0.4,0.9,42.82262322623226,42.41191217150761,1471863,34704,0.25,2.250045000675009e-10,42.59302207366516,42.382474519034105,0.22960115256709912,0.4401487071981549
0.4,0.9,42.82262322623226,42.49591186849126,1481280,34857,0.25,2.250045000675009e-10,42.521244241552736,42.571196169786205,0.3013789846795234,0.25142705644605456
0.4,0.9,42.82262322623226,42.5373936537135,1479961,34792,0.25,2.250045000675009e-10,42.54836764569964,42.45922763319317,0.27425558053261767,0.36339559303908686
0.4,0.9,42.82262322623226,42.66524453098156,1490041,34924,0.25,2.250045000675009e-10,42.661115299413254,42.80915381111171,0.16150792681900583,0.013469415120546557
0.4,0.9,42.82262322623226,42.607277651329625,1478856,34709,0.25,2.250045000675009e-10,42.6263006433741,42.65404953912432,0.1963225828581585,0.16857368710793708
0.4,0.9,42.82262322623226,42.6248055315471,1479507,34710,0.25,2.250045000675009e-10,42.55705245145894,42.39640892056631,0.26557077477332314,0.4262143056659511
0.4,0.9,42.82262322623226,42.5958601576258,1475478,34639,0.25,2.250045000675009e-10,42.571826802316735,42.42016467469286,0.25079642391552426,0.4024585515393966
0.4,0.9,42.82262322623226,42.48169022226076,1469824,34599,0.25,2.250045000675009e-10,42.52233847228987,42.35396322997209,0.3002847539423925,0.46865999626017185
0.4,0.9,42.82262322623226,42.59068395888803,1487650,34929,0.25,2.250045000675009e-10,42.40702851264965,42.44414187675177,0.4155947135826068,0.37848134948048795
0.4,0.9,42.82262322623226,42.40717195943017,1467585,34607,0.25,2.250045000675009e-10,42.261307344010454,42.28562974423204,0.5613158822218054,0.53699348200022
0.4,0.9,42.82262322623226,42.50550305405094,1475281,34708,0.25,2.250045000675009e-10,42.5005347479571,42.513445139665635,0.3220884782751625,0.30917808656662515
0.4,0.9,42.82262322623226,42.45317046469419,1473592,34711,0.25,2.250045000675009e-10,42.450307779626264,42.389072957472116,0.37231544660599525,0.43355026876014335
0.4,0.9,42.82262322623226,42.53407914413896,1478995,34772,0.25,2.250045000675009e-10,42.561340953916364,42.373826345250386,0.2612822723158956,0.44879688098187387
0.4,0.9,42.82262322623226,42.56047793587116,1474678,34649,0.25,2.250045000675009e-10,42.56277307026171,42.475159219633404,0.25985015597054684,0.34746400659885524
0.4,0.9,42.82262322623226,42.524919890135045,1486331,34952,0.25,2.250045000675009e-10,42.534512515477836,42.69801665044181,0.28811071075442385,0.12460657579045176
0.4,0.9,42.82262322623226,42.49708157221312,1478006,34779,0.25,2.250045000675009e-10,42.48513530701282,42.3488881083075,0.3374879192194413,0.4737351179247611
0.4,0.9,42.82262322623226,42.48334974228297,1467120,34534,0.25,2.250045000675009e-10,42.45022066076304,42.54695787893375,0.3724025654692227,0.27566534729850645
0.4,0.9,42.82262322623226,42.47232578976271,1469500,34599,0.25,2.250045000675009e-10,42.51129568399716,42.369774340839534,0.31132754223509806,0.4528488853927257
0.4,0.9,42.82262322623226,42.5759336099585,1487816,34945,0.25,2.250045000675009e-10,42.58326969367791,42.6669889242535,0.23935353255434677,0.1556343019787576
0.4,0.9,42.82262322623226,42.49524110762861,1477857,34777,0.25,2.250045000675009e-10,42.480973463499716,42.48390041150669,0.3416497627325441,0.3387228147255712
0.4,0.9,42.82262322623226,42.4541060021868,1475450,34754,0.25,2.250045000675009e-10,42.44198517687678,42.50720632911698,0.3806380493554826,0.3154168971152771
0.4,0.9,42.82262322623226,42.518970856365584,1469158,34553,0.25,2.250045000675009e-10,42.52215854698887,42.42236287307367,0.30046467924339026,0.4002603531585862
0.4,0.9,42.82262322623226,42.56334534967556,1475884,34675,0.25,2.250045000675009e-10,42.5548086618529,42.43179797732016,0.267814564379357,0.39082524891210113
0.4,0.9,42.82262322623226,42.52866443881079,1476255,34712,0.25,2.250045000675009e-10,42.54943124906794,42.59662945883767,0.2731919771643163,0.22599376739459132
0.4,0.9,42.82262322623226,42.56514129967006,1483608,34855,0.25,2.250045000675009e-10,42.51825862719855,42.73014857072358,0.30436459903371116,0.09247465550868128
