m,M,epsilon_of_M,avg_cost
0.3,0.5,1.8847752157086268,0.015120083326035509
0.3,0.5,1.8847752157086268,0.014413731258310322
0.3,0.5,1.8847752157086268,0.015648729673111525
0.3,0.5,1.8847752157086268,0.01464898752319033
0.3,0.5,1.8847752157086268,0.013442154741449393
0.3,0.5,1.8847752157086268,0.014834773946348943
0.3,0.5,1.8847752157086268,0.013436956118461083
0.3,0.5,1.8847752157086268,0.012328252962756869
0.3,0.5,1.8847752157086268,0.013110642431600627
0.3,0.5,1.8847752157086268,0.013347663896567082
0.3,0.5,1.8847752157086268,0.014453489464407715
0.3,0.5,1.8847752157086268,0.01432422628380784
0.3,0.5,1.8847752157086268,0.015691961720849166
0.3,0.5,1.8847752157086268,0.014614073908061426
0.3,0.5,1.8847752157086268,0.01759226335854839
0.3,0.5,1.8847752157086268,0.01663065493569083
0.3,0.5,1.8847752157086268,0.013077689132488683
0.3,0.5,1.8847752157086268,0.014617278779069277
0.3,0.5,1.8847752157086268,0.012871905948935726
0.3,0.6,1.6538596199166304,0.01541056398351642
0.3,0.6,1.6538596199166304,0.01514801912696664
0.3,0.6,1.6538596199166304,0.016825691106246602
0.3,0.6,1.6538596199166304,0.013736323276694848
0.3,0.6,1.6538596199166304,0.014695507055845993
0.3,0.6,1.6538596199166304,0.013518236432055568
0.3,0.6,1.6538596199166304,0.012804072744163866
0.3,0.6,1.6538596199166304,0.013890385793360913
0.3,0.6,1.6538596199166304,0.013941777303031958
0.3,0.6,1.6538596199166304,0.01520365473878943
0.3,0.6,1.6538596199166304,0.017264432312582418
0.3,0.6,1.6538596199166304,0.014926106403159299
0.3,0.6,1.6538596199166304,0.015295813890258914
0.3,0.6,1.6538596199166304,0.01606246505109669
0.3,0.6,1.6538596199166304,0.019087113043834557
0.3,0.6,1.6538596199166304,0.017119690508406414
0.3,0.6,1.6538596199166304,0.015269385974536464
0.3,0.6,1.6538596199166304,0.014496757671845552
0.3,0.6,1.6538596199166304,0.015566012589337187
0.3,0.6,1.6538596199166304,0.014634772303364284
0.3,0.7,1.3417092459390993,0.01679175815008301
0.3,0.7,1.3417092459390993,0.016248452054205813
0.3,0.7,1.3417092459390993,0.01469540371000078
0.3,0.7,1.3417092459390993,0.01657402376912943
0.3,0.7,1.3417092459390993,0.01697804028769011
0.3,0.7,1.3417092459390993,0.018642746523258192
0.3,0.7,1.3417092459390993,0.016912329233945835
0.3,0.7,1.3417092459390993,0.01646344269126984
0.3,0.7,1.3417092459390993,0.016651708514262457
0.3,0.7,1.3417092459390993,0.01724824965810196
0.3,0.7,1.3417092459390993,0.02011461764998614
0.3,0.7,1.3417092459390993,0.01547489096754165
0.3,0.7,1.3417092459390993,0.015444969497572097
0.3,0.7,1.3417092459390993,0.013650016280605505
0.3,0.7,1.3417092459390993,0.01347280551564135
0.3,0.7,1.3417092459390993,0.01645679380450117
0.3,0.7,1.3417092459390993,0.015665068942231
0.3,0.7,1.3417092459390993,0.021457812811928993
0.3,0.7,1.3417092459390993,0.017158497330721903
0.3,0.7,1.3417092459390993,0.014956929623654218
0.3,0.8,0.6555876770041491,0.018138191873213017
0.3,0.8,0.6555876770041491,0.01990694420263672
0.3,0.8,0.6555876770041491,0.016414535752381935
0.3,0.8,0.6555876770041491,0.017473231419274655
0.3,0.8,0.6555876770041491,0.01651197708111254
0.3,0.8,0.6555876770041491,0.021235215761035472
0.3,0.8,0.6555876770041491,0.02112031808085927
0.3,0.8,0.6555876770041491,0.020334315365947372
0.3,0.8,0.6555876770041491,0.01828245304491576
0.3,0.8,0.6555876770041491,0.01943040394331929
0.3,0.8,0.6555876770041491,0.017573272438766403
0.3,0.8,0.6555876770041491,0.01779536299089036
0.3,0.8,0.6555876770041491,0.017363368439801248
0.3,0.8,0.6555876770041491,0.01703838490672702
0.3,0.8,0.6555876770041491,0.017165076258559404
0.3,0.8,0.6555876770041491,0.016243897866337117
0.3,0.8,0.6555876770041491,0.018043485881138323
0.3,0.8,0.6555876770041491,0.020278552765364007
0.3,0.8,0.6555876770041491,0.017581462757508926
0.3,0.8,0.6555876770041491,0.01909699865268096
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.3,0.9,,
0.4,0.5,2.3373550796716733,0.02056857935554735
0.4,0.5,2.3373550796716733,0.01572060240249561
0.4,0.5,2.3373550796716733,0.01459149346446806
0.4,0.5,2.3373550796716733,0.016935718665673772
0.4,0.5,2.3373550796716733,0.018516387946528223
0.4,0.5,2.3373550796716733,0.01538344697685971
0.4,0.5,2.3373550796716733,0.015025440466808943
0.4,0.5,2.3373550796716733,0.016509859260444702
0.4,0.5,2.3373550796716733,0.01768095892572357
0.4,0.5,2.3373550796716733,0.014969434985427884
0.4,0.5,2.3373550796716733,0.014880338485198291
0.4,0.5,2.3373550796716733,0.01828915563961722
0.4,0.5,2.3373550796716733,0.013639226070201385
0.4,0.5,2.3373550796716733,0.0165411692294452
0.4,0.5,2.3373550796716733,0.01494085356308823
0.4,0.5,2.3373550796716733,0.018706419664769987
0.4,0.5,2.3373550796716733,0.01496667125489028
0.4,0.5,2.3373550796716733,0.01659034999979652
0.4,0.5,2.3373550796716733,0.015961698638958223
0.4,0.5,2.3373550796716733,0.014440748563517099
0.4,0.6,2.2143565033183172,0.01605823173569235
0.4,0.6,2.2143565033183172,0.01666638398442436
0.4,0.6,2.2143565033183172,0.014862977772987592
0.4,0.6,2.2143565033183172,0.014577720042326447
0.4,0.6,2.2143565033183172,0.02126589608632819
0.4,0.6,2.2143565033183172,0.015252249862451014
0.4,0.6,2.2143565033183172,0.01607974359734809
0.4,0.6,2.2143565033183172,0.01632638364619763
0.4,0.6,2.2143565033183172,0.021127940416910282
0.4,0.6,2.2143565033183172,0.014644081836140627
0.4,0.6,2.2143565033183172,0.01781365555802655
0.4,0.6,2.2143565033183172,0.019063094591939927
0.4,0.6,2.2143565033183172,0.01694636739861227
0.4,0.6,2.2143565033183172,0.0158212844960526
0.4,0.6,2.2143565033183172,0.01578771641241934
0.4,0.6,2.2143565033183172,0.016656418026654365
0.4,0.6,2.2143565033183172,0.015604467136385018
0.4,0.6,2.2143565033183172,0.017708646600443783
0.4,0.6,2.2143565033183172,0.016696766642684116
0.4,0.6,2.2143565033183172,0.019286781922093897
0.4,0.7,2.025359189137069,0.018536366858906292
0.4,0.7,2.025359189137069,0.020060036091070946
0.4,0.7,2.025359189137069,0.01785007892726325
0.4,0.7,2.025359189137069,0.014446339752103963
0.4,0.7,2.025359189137069,0.01703494668475071
0.4,0.7,2.025359189137069,0.020894304307439934
0.4,0.7,2.025359189137069,0.027913863880131357
0.4,0.7,2.025359189137069,0.015485314747677986
0.4,0.7,2.025359189137069,0.020157405305787975
0.4,0.7,2.025359189137069,0.017040974431874148
0.4,0.7,2.025359189137069,0.019956365370610473
0.4,0.7,2.025359189137069,0.017603277487831456
0.4,0.7,2.025359189137069,0.016075053020862727
0.4,0.7,2.025359189137069,0.01455863776875086
0.4,0.7,2.025359189137069,0.017144271358605266
0.4,0.7,2.025359189137069,0.01902949973882043
0.4,0.7,2.025359189137069,0.020476385574164358
0.4,0.7,2.025359189137069,0.02061255556438871
0.4,0.7,2.025359189137069,0.017454582843135277
0.4,0.7,2.025359189137069,0.02494006672763946
0.4,0.8,1.5736412697537372,0.022131319337018656
0.4,0.8,1.5736412697537372,0.0182060262475043
0.4,0.8,1.5736412697537372,0.01765976187734927
0.4,0.8,1.5736412697537372,0.016381479551295042
0.4,0.8,1.5736412697537372,0.022126577658508218
0.4,0.8,1.5736412697537372,0.022330625202518137
0.4,0.8,1.5736412697537372,0.02186435592289875
0.4,0.8,1.5736412697537372,0.018856233501898485
0.4,0.8,1.5736412697537372,0.022966117710251397
0.4,0.8,1.5736412697537372,0.019866504803978658
0.4,0.8,1.5736412697537372,0.01852313407620464
0.4,0.8,1.5736412697537372,0.017065992351977363
0.4,0.8,1.5736412697537372,0.019030306010355217
0.4,0.8,1.5736412697537372,0.018056344229424145
0.4,0.8,1.5736412697537372,0.02030631008223363
0.4,0.8,1.5736412697537372,0.02744438845156798
0.4,0.8,1.5736412697537372,0.017337248989178194
0.4,0.8,1.5736412697537372,0.019967684507513583
0.4,0.8,1.5736412697537372,0.017308964709140787
0.4,0.8,1.5736412697537372,0.022387256888836395
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.4,0.9,,
0.5,0.6,2.5512438364419507,0.018938019496744344
0.5,0.6,2.5512438364419507,0.017214346875962693
0.5,0.6,2.5512438364419507,0.019393159002014892
0.5,0.6,2.5512438364419507,0.023570153822437552
0.5,0.6,2.5512438364419507,0.01647296709869241
0.5,0.6,2.5512438364419507,0.022369645115936736
0.5,0.6,2.5512438364419507,0.016670890008712403
0.5,0.6,2.5512438364419507,0.020173587709699518
0.5,0.6,2.5512438364419507,0.01765580799300116
0.5,0.6,2.5512438364419507,0.02022496316088336
0.5,0.6,2.5512438364419507,0.016484010722611825
0.5,0.6,2.5512438364419507,0.016229287191347624
0.5,0.6,2.5512438364419507,0.01933931128153173
0.5,0.6,2.5512438364419507,0.016238471927000675
0.5,0.6,2.5512438364419507,0.016994436772142445
0.5,0.6,2.5512438364419507,0.017625013070368255
0.5,0.6,2.5512438364419507,0.021405432009784092
0.5,0.6,2.5512438364419507,0.017141901209958656
0.5,0.6,2.5512438364419507,0.018010584509879714
0.5,0.6,2.5512438364419507,0.01823242539902796
0.5,0.7,2.433763081857055,0.019070609156376005
0.5,0.7,2.433763081857055,0.02623237248782824
0.5,0.7,2.433763081857055,0.02109848778289989
0.5,0.7,2.433763081857055,0.019796552631574618
0.5,0.7,2.433763081857055,0.020739142014636332
0.5,0.7,2.433763081857055,0.021253894361314887
0.5,0.7,2.433763081857055,0.020574021954403943
0.5,0.7,2.433763081857055,0.02153029008458389
0.5,0.7,2.433763081857055,0.020313366231267532
0.5,0.7,2.433763081857055,0.018605818642518427
0.5,0.7,2.433763081857055,0.02057288041031931
0.5,0.7,2.433763081857055,0.02341610131434527
0.5,0.7,2.433763081857055,0.02911043801267362
0.5,0.7,2.433763081857055,0.024123611113434185
0.5,0.7,2.433763081857055,0.021241574850287815
0.5,0.7,2.433763081857055,0.022502539835261973
0.5,0.7,2.433763081857055,0.021169822897295645
0.5,0.7,2.433763081857055,0.024689175491133416
0.5,0.7,2.433763081857055,0.023559364791664032
0.5,0.7,2.433763081857055,0.017834328189643842
0.5,0.8,2.0882727424955,0.024364741458585627
0.5,0.8,2.0882727424955,0.025365778755461612
0.5,0.8,2.0882727424955,0.025402005996915642
0.5,0.8,2.0882727424955,0.02524742453644283
0.5,0.8,2.0882727424955,0.027571431940276808
0.5,0.8,2.0882727424955,0.023378371857129345
0.5,0.8,2.0882727424955,0.02392109337319868
0.5,0.8,2.0882727424955,0.021005212180335384
0.5,0.8,2.0882727424955,0.026332318014010973
0.5,0.8,2.0882727424955,0.01966389181740328
0.5,0.8,2.0882727424955,0.0208072561288946
0.5,0.8,2.0882727424955,0.024284537889435243
0.5,0.8,2.0882727424955,0.02468756875790847
0.5,0.8,2.0882727424955,0.02145942147422664
0.5,0.8,2.0882727424955,0.022300862914932093
0.5,0.8,2.0882727424955,0.03302456397396838
0.5,0.8,2.0882727424955,0.02238125038064984
0.5,0.8,2.0882727424955,0.025048441832499956
0.5,0.8,2.0882727424955,0.022302336272324093
0.5,0.8,2.0882727424955,0.01871978464797501
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.5,0.9,,
0.6,0.7,2.7715112802169353,0.028171562312807756
0.6,0.7,2.7715112802169353,0.020906331357710337
0.6,0.7,2.7715112802169353,0.02525159814999641
0.6,0.7,2.7715112802169353,0.024638079910706785
0.6,0.7,2.7715112802169353,0.026156160685919375
0.6,0.7,2.7715112802169353,0.023217726705162294
0.6,0.7,2.7715112802169353,0.038439036157764804
0.6,0.7,2.7715112802169353,0.02541700720259861
0.6,0.7,2.7715112802169353,0.026218953575757074
0.6,0.7,2.7715112802169353,0.019628824920745552
0.6,0.7,2.7715112802169353,0.02547716729762814
0.6,0.7,2.7715112802169353,0.02309343932643637
0.6,0.7,2.7715112802169353,0.027157988988372177
0.6,0.7,2.7715112802169353,0.024532776900657714
0.6,0.7,2.7715112802169353,0.029418352200929705
0.6,0.7,2.7715112802169353,0.026552155956603835
0.6,0.7,2.7715112802169353,0.027456878523104394
0.6,0.7,2.7715112802169353,0.021210838823987138
0.6,0.7,2.7715112802169353,0.02501921094586913
0.6,0.7,2.7715112802169353,0.022299683090958134
0.6,0.8,2.534143551493779,0.023491961979255325
0.6,0.8,2.534143551493779,0.021885946535342156
0.6,0.8,2.534143551493779,0.02794065606256301
0.6,0.8,2.534143551493779,0.027261770935205886
0.6,0.8,2.534143551493779,0.03509008624335992
0.6,0.8,2.534143551493779,0.02612528799786448
0.6,0.8,2.534143551493779,0.02342943881265118
0.6,0.8,2.534143551493779,0.02099049769782114
0.6,0.8,2.534143551493779,0.02664062083556784
0.6,0.8,2.534143551493779,0.03833421217622515
0.6,0.8,2.534143551493779,0.02666678986719611
0.6,0.8,2.534143551493779,0.036625410638494414
0.6,0.8,2.534143551493779,0.028852345971893914
0.6,0.8,2.534143551493779,0.030844874183776377
0.6,0.8,2.534143551493779,0.029040417602529033
0.6,0.8,2.534143551493779,0.026454603347313393
0.6,0.8,2.534143551493779,0.02465309045866982
0.6,0.8,2.534143551493779,0.024616460131452033
0.6,0.8,2.534143551493779,0.02311549789520736
0.6,0.8,2.534143551493779,0.027231672975990103
0.6,0.9,1.279512022868854,0.03882102904859198
0.6,0.9,1.279512022868854,0.03449735790380442
0.6,0.9,1.279512022868854,0.03589098552580788
0.6,0.9,1.279512022868854,0.027948149370460137
0.6,0.9,1.279512022868854,0.032561731630067606
0.6,0.9,1.279512022868854,0.0348809004927368
0.6,0.9,1.279512022868854,0.03743768322756947
0.6,0.9,1.279512022868854,0.04068297737034739
0.6,0.9,1.279512022868854,0.03737193149737667
0.6,0.9,1.279512022868854,0.04062936688930751
0.6,0.9,1.279512022868854,0.02900502211883895
0.6,0.9,1.279512022868854,0.033238723222615604
0.6,0.9,1.279512022868854,0.03600114238639385
0.6,0.9,1.279512022868854,0.02559739472402879
0.6,0.9,1.279512022868854,0.03757256508342622
0.6,0.9,1.279512022868854,0.033070946159536554
0.6,0.9,1.279512022868854,0.03564998558059039
0.6,0.9,1.279512022868854,0.023269437780908956
0.6,0.9,1.279512022868854,0.03370470836021389
0.6,0.9,1.279512022868854,0.031257814341760864
0.7,0.8,2.9966523786733648,0.033098287377565275
0.7,0.8,2.9966523786733648,0.03389841915221299
0.7,0.8,2.9966523786733648,0.031346498444767036
0.7,0.8,2.9966523786733648,0.0335027884302205
0.7,0.8,2.9966523786733648,0.04771690190271405
0.7,0.8,2.9966523786733648,0.0347822149711959
0.7,0.8,2.9966523786733648,0.03968277393242187
0.7,0.8,2.9966523786733648,0.03483822286696304
0.7,0.8,2.9966523786733648,0.03483736134211888
0.7,0.8,2.9966523786733648,0.036156409075055136
0.7,0.8,2.9966523786733648,0.04328937900019542
0.7,0.8,2.9966523786733648,0.04123985145438016
0.7,0.8,2.9966523786733648,0.02845347132827906
0.7,0.8,2.9966523786733648,0.028110033421317345
0.7,0.8,2.9966523786733648,0.03294735114112764
0.7,0.8,2.9966523786733648,0.03776593698157298
0.7,0.8,2.9966523786733648,0.03055605700723575
0.7,0.8,2.9966523786733648,0.056705867997781816
0.7,0.8,2.9966523786733648,0.03611552851312556
0.7,0.8,2.9966523786733648,0.036845097198341135
0.7,0.9,2.2608678131915614,0.056504161703268996
0.7,0.9,2.2608678131915614,0.04559242134555495
0.7,0.9,2.2608678131915614,0.06975229562988784
0.7,0.9,2.2608678131915614,0.06538777964751141
0.7,0.9,2.2608678131915614,0.033888172060982984
0.7,0.9,2.2608678131915614,0.06991833634425879
0.7,0.9,2.2608678131915614,0.057269535930829764
0.7,0.9,2.2608678131915614,0.07464969167582623
0.7,0.9,2.2608678131915614,0.05749688373780855
0.7,0.9,2.2608678131915614,0.047611367628681844
0.7,0.9,2.2608678131915614,0.04849536330627609
0.7,0.9,2.2608678131915614,0.04547794639417911
0.7,0.9,2.2608678131915614,0.04434051481485774
0.7,0.9,2.2608678131915614,0.056796989638497795
0.7,0.9,2.2608678131915614,0.0315357986662475
0.7,0.9,2.2608678131915614,0.05098520257946374
0.7,0.9,2.2608678131915614,0.053568881057153954
0.7,0.9,2.2608678131915614,0.03673347916493425
0.7,0.9,2.2608678131915614,0.05063807654328892
0.7,0.9,2.2608678131915614,0.03239485245879685
0.8,0.9,3.186817826122645,0.05688051532583978
0.8,0.9,3.186817826122645,0.05898522610461596
0.8,0.9,3.186817826122645,0.08140959319275021
0.8,0.9,3.186817826122645,0.06461095276462457
0.8,0.9,3.186817826122645,0.0362833891329917
0.8,0.9,3.186817826122645,0.051723298051402834
0.8,0.9,3.186817826122645,0.05610916117376014
0.8,0.9,3.186817826122645,0.056454285883020316
0.8,0.9,3.186817826122645,0.056548763712432226
0.8,0.9,3.186817826122645,0.0468129367986142
0.8,0.9,3.186817826122645,0.045258796292943985
0.8,0.9,3.186817826122645,0.05563808423884227
0.8,0.9,3.186817826122645,0.13769706812547702
0.8,0.9,3.186817826122645,0.05970730083611444
0.8,0.9,3.186817826122645,0.06178850444228013
0.8,0.9,3.186817826122645,0.056494391972952085
0.8,0.9,3.186817826122645,0.06898322151452232
0.8,0.9,3.186817826122645,0.05723035035109863
0.8,0.9,3.186817826122645,0.05991512737539561
0.8,0.9,3.186817826122645,0.049584378939720127
