m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.2,0.6,7544.656481481482,7507.198773006135,6118367,815,1,8.573388203017834e-07,7482.481861926604,7491.865145143027,62.17461955487761,52.79133633845504
0.2,0.6,7544.656481481482,7348.936224489796,5761566,784,1,8.573388203017834e-07,7320.236966147739,7189.545937150702,224.41951533374322,355.1105443307797
0.2,0.6,7544.656481481482,7366.803049555273,5797674,787,1,8.573388203017834e-07,7378.917672503206,7226.306873555551,165.7388089782762,318.3496079259312
0.2,0.6,7544.656481481482,7477.564070351758,5952141,796,1,8.573388203017834e-07,7494.760829981319,7608.122118335564,49.895651500162785,63.46563685408182
0.2,0.6,7544.656481481482,7599.701799485862,5912568,778,1,8.573388203017834e-07,7627.697850100161,8031.186364124882,83.04136861867937,486.5298826434
0.2,0.6,7544.656481481482,7491.52684144819,6000713,801,1,8.573388203017834e-07,7732.324831833675,6710.510610338049,187.66835035219265,834.1458711434325
0.2,0.6,7544.656481481482,7538.900628930817,5993426,795,1,8.573388203017834e-07,7516.097038466828,7447.645837215268,28.55944301465388,97.0106442662136
0.2,0.6,7544.656481481482,7524.6835278858625,5801531,771,1,8.573388203017834e-07,7346.010518272567,7840.988872446783,198.6459632089145,296.3323909653009
0.2,0.6,7544.656481481482,7469.408396946565,5870955,786,1,8.573388203017834e-07,7452.907708760525,7273.263438495429,91.74877272095728,271.39304298605293
0.2,0.6,7544.656481481482,7472.656697009103,5746473,769,1,8.573388203017834e-07,7492.176355403999,8274.405532924995,52.480126077482964,729.749051443513
0.2,0.6,7544.656481481482,7448.395261845387,5973613,802,1,8.573388203017834e-07,7359.36261017737,7644.09762078712,185.29387130411214,99.44113930563799
0.2,0.6,7544.656481481482,7728.471052631579,5873638,760,1,8.573388203017834e-07,7675.1412980119785,7779.45219608227,130.48481653049657,234.79571460078841
0.2,0.6,7544.656481481482,7599.986111111111,6019189,792,1,8.573388203017834e-07,7552.882792194113,7607.780680203871,8.226310712630948,63.12419872238934
0.2,0.6,7544.656481481482,7517.519546027743,5961393,793,1,8.573388203017834e-07,7518.811858376859,7889.127078780745,25.84462310462277,344.4705972992633
0.2,0.6,7544.656481481482,7405.36476426799,5968724,806,1,8.573388203017834e-07,7561.18751011428,7227.944665663986,16.531028632797643,316.71181581749624
0.2,0.6,7544.656481481482,7487.3285899094435,5787705,773,1,8.573388203017834e-07,7553.229782599757,7780.635591775212,8.573301118274685,235.97911029372972
0.2,0.6,7544.656481481482,7587.800771208226,5903309,778,1,8.573388203017834e-07,7537.847739225755,7117.851627467246,6.8087422557273385,426.8048540142363
0.2,0.6,7544.656481481482,7577.365508365508,5887613,777,1,8.573388203017834e-07,7615.240727882654,7925.557985357409,70.5842464011721,380.9015038759271
0.2,0.6,7544.656481481482,7441.680661577609,5849161,786,1,8.573388203017834e-07,7457.3830800939095,7617.332707144001,87.27340138757245,72.67622566251885
0.2,0.6,7544.656481481482,7593.096899224806,5877057,774,1,8.573388203017834e-07,7646.169589075668,7660.74480146966,101.5131075941863,116.08831998817823
0.2,0.6,7544.656481481482,7498.530266343826,6193786,826,1,8.573388203017834e-07,7581.225295391657,7560.878443681414,36.56881391017487,16.221962199932022
0.2,0.6,7544.656481481482,7376.596977329975,5857018,794,1,8.573388203017834e-07,7368.277154178196,7130.863733116018,176.37932730328612,413.7927483654639
0.2,0.6,7544.656481481482,7530.985824742268,5844045,776,1,8.573388203017834e-07,7478.807625720894,7942.172779153963,65.84885576058787,397.5162976724814
0.2,0.6,7544.656481481482,7281.274436090225,5810457,798,1,8.573388203017834e-07,7216.770582017628,7379.547990421135,327.885899463854,165.10849106034675
0.2,0.6,7544.656481481482,7344.096446700508,5787148,788,1,8.573388203017834e-07,7153.522381024134,7264.7956951418955,391.1341004573478,279.8607863395864
0.2,0.6,7544.656481481482,7404.2040302267005,5878938,794,1,8.573388203017834e-07,7488.279614766211,7163.573739649002,56.37686671527081,381.08274183247977
0.2,0.6,7544.656481481482,7513.632111251581,5943283,791,1,8.573388203017834e-07,7585.56027898001,7396.847590894369,40.90379749852764,147.80889058711273
0.2,0.6,7544.656481481482,7503.846824408468,6025589,803,1,8.573388203017834e-07,7468.915613071303,7386.036632830345,75.74086841017925,158.61984865113664
0.2,0.6,7544.656481481482,7498.395728643216,5968723,796,1,8.573388203017834e-07,7487.53460541556,7260.7521663794905,57.12187606592215,283.9043151019914
0.2,0.6,7544.656481481482,7408.7203495630465,5934385,801,1,8.573388203017834e-07,7270.122470528701,7686.44590558896,274.5340109527806,141.78942410747823
0.2,0.6,7544.656481481482,7397.16,5917728,800,1,8.573388203017834e-07,7360.002810267699,7278.885457439257,184.65367121378313,265.7710240422248
0.2,0.6,7544.656481481482,7393.945638432364,5848611,791,1,8.573388203017834e-07,7418.108658025082,7236.02260171106,126.54782345639978,308.633879770422
0.2,0.6,7544.656481481482,7486.171206225681,5771838,771,1,8.573388203017834e-07,7334.317246992761,8188.43273490608,210.33923448872065,643.7762534245985
0.2,0.6,7544.656481481482,7544.944374209861,5968051,791,1,8.573388203017834e-07,7513.292636969871,7692.682373092721,31.363844511611205,148.02589161123888
0.2,0.6,7544.656481481482,7239.724050632912,5719382,790,1,8.573388203017834e-07,7363.505541879285,7217.779296345654,181.15093960219656,326.87718513582786
0.2,0.6,7544.656481481482,7646.157303370786,6124572,801,1,8.573388203017834e-07,7662.077110862075,7750.171204528289,117.4206293805928,205.51472304680738
0.2,0.6,7544.656481481482,7339.870012870013,5703079,777,1,8.573388203017834e-07,7329.275968135967,7700.816727345684,215.38051334551528,156.1602458642019
0.2,0.6,7544.656481481482,7520.473291925466,6053981,805,1,8.573388203017834e-07,7535.485374014755,7920.6886952953655,9.171107466727335,376.0322138138836
0.2,0.6,7544.656481481482,7554.901763224181,5998592,794,1,8.573388203017834e-07,7495.396500675831,7522.075102191403,49.25998080565114,22.581379290078985
0.2,0.6,7544.656481481482,7519.017632241814,5970100,794,1,8.573388203017834e-07,7557.358140176086,7060.975829093034,12.701658694603793,483.6806523884479
0.2,0.6,7544.656481481482,7532.494178525227,5822618,773,1,8.573388203017834e-07,7605.447108693345,7354.509904420896,60.790627211863466,190.1465770605855
0.2,0.6,7544.656481481482,7456.012484394507,5972266,801,1,8.573388203017834e-07,7526.532615743777,7501.127075948488,18.123865737705273,43.52940553299413
0.2,0.6,7544.656481481482,7646.7148194271485,6140312,803,1,8.573388203017834e-07,7606.478490011518,7874.24727744961,61.82200853003633,329.5907959681281
0.2,0.6,7544.656481481482,7597.953865336658,6093559,802,1,8.573388203017834e-07,7619.66501117905,7536.010763483055,75.00852969756852,8.645717998427244
0.2,0.6,7544.656481481482,7528.766459627329,6060657,805,1,8.573388203017834e-07,7513.021886238334,7240.882689820577,31.634595243147487,303.77379166090486
0.2,0.6,7544.656481481482,7559.1044585987265,5933897,785,1,8.573388203017834e-07,7532.75861608553,7338.174116671556,11.897865395952067,206.48236480992637
0.2,0.6,7544.656481481482,7464.455808080808,5911849,792,1,8.573388203017834e-07,7486.601547126276,7325.943184290047,58.05493435520566,218.71329719143523
0.2,0.6,7544.656481481482,7588.213383838384,6009865,792,1,8.573388203017834e-07,7694.776560740826,7450.294357014937,150.1200792593445,94.36212446654463
0.2,0.6,7544.656481481482,7477.6089663760895,6004520,803,1,8.573388203017834e-07,7624.910634241571,7518.598458639543,80.2541527600888,26.05802284193851
0.2,0.6,7544.656481481482,7409.723700887199,5846272,789,1,8.573388203017834e-07,7240.51633610528,7827.382560255986,304.1401453762019,282.72607877450446
0.2,0.6,7544.656481481482,7401.491719745223,5810171,785,1,8.573388203017834e-07,7316.0870024291335,6605.861175991529,228.56947905234847,938.7953054899526
0.2,0.6,7544.656481481482,7430.79177377892,5781156,778,1,8.573388203017834e-07,7528.326734913927,7375.801765565636,16.32974656755505,168.8547159158461
0.2,0.6,7544.656481481482,7480.309895833333,5744878,768,1,8.573388203017834e-07,7487.076352638213,7404.9176258738535,57.58012884326854,139.73885560762847
0.2,0.6,7544.656481481482,7697.606557377049,6104202,793,1,8.573388203017834e-07,7512.324239411087,7804.011835025168,32.332242070395296,259.35535354368585
0.2,0.6,7544.656481481482,7507.753196930947,5871063,782,1,8.573388203017834e-07,7689.221769469008,6943.986340748865,144.56528798752606,600.6701407326173
0.2,0.6,7544.656481481482,7593.608531994982,6052106,797,1,8.573388203017834e-07,7701.084206225594,7474.685180491447,156.4277247441123,69.97130099003516
0.2,0.6,7544.656481481482,7654.723325062035,6169707,806,1,8.573388203017834e-07,7540.276814782553,7261.185566153476,4.3796666989292135,283.4709153280055
0.2,0.6,7544.656481481482,7374.514511873351,5589882,758,1,8.573388203017834e-07,7388.655358805957,7032.155742056545,156.00112267552504,512.5007394249369
0.2,0.6,7544.656481481482,7489.198463508323,5849064,781,1,8.573388203017834e-07,7464.858798555895,8082.843234492152,79.79768292558674,538.1867530106701
0.2,0.6,7544.656481481482,7496.129722921914,5951927,794,1,8.573388203017834e-07,7509.306285752907,7530.504085937553,35.35019572857527,14.152395543928833
0.2,0.6,7544.656481481482,7307.010075566751,5801766,794,1,8.573388203017834e-07,7312.596327812445,7473.593860395034,232.06015366903648,71.0626210864475
0.2,0.6,7544.656481481482,7488.844743276283,6125875,818,1,8.573388203017834e-07,7473.089791833516,7551.062613599652,71.56668964796609,6.406132118169808
0.2,0.6,7544.656481481482,7561.987421383647,6011780,795,1,8.573388203017834e-07,7320.970932948009,7795.322008712557,223.68554853347268,250.66552723107543
0.2,0.6,7544.656481481482,7509.051413881748,5842042,778,1,8.573388203017834e-07,7668.197878574038,7938.225876562881,123.54139709255651,393.5693950813993
0.2,0.6,7544.656481481482,7483.76726342711,5852306,782,1,8.573388203017834e-07,7398.620229019711,6991.332697345237,146.03625246177126,553.3237841362452
0.2,0.6,7544.656481481482,7318.151133501259,5810612,794,1,8.573388203017834e-07,7375.519440675825,7406.601458950975,169.1370408056573,138.0550225305069
0.2,0.6,7544.656481481482,7493.199498117942,5972080,797,1,8.573388203017834e-07,7389.787998966078,7317.57595808546,154.86848251540414,227.08052339602182
0.2,0.6,7544.656481481482,7581.336206896552,6156045,812,1,8.573388203017834e-07,7450.350737494707,7257.566810234127,94.30574398677527,287.089671247355
0.2,0.6,7544.656481481482,7454.879310344828,6053362,812,1,8.573388203017834e-07,7606.66452150566,7195.015919856676,62.00804002417772,349.64056162480574
0.2,0.6,7544.656481481482,7530.190839694656,5918730,786,1,8.573388203017834e-07,7668.2283467157185,6833.950771991774,123.57186523423661,710.7057094897082
0.2,0.6,7544.656481481482,7509.897856242119,5955349,793,1,8.573388203017834e-07,7572.2676986563,7107.338038044624,27.611217174818194,437.3184434368577
0.2,0.6,7544.656481481482,7417.023136246787,5770444,778,1,8.573388203017834e-07,7686.0434090908975,7160.987870870938,141.38692760941558,383.6686106105435
0.2,0.6,7544.656481481482,7472.47270471464,6022813,806,1,8.573388203017834e-07,7478.040791492173,7535.419716224641,66.61568998930852,9.236765256840954
0.2,0.6,7544.656481481482,7541.749049429658,5950440,789,1,8.573388203017834e-07,7446.589087949702,7329.315186970329,98.06739353178,215.34129451115314
0.2,0.6,7544.656481481482,7493.864661654135,5980104,798,1,8.573388203017834e-07,7478.56031261109,7630.160441594935,66.09616887039192,85.5039601134531
0.2,0.6,7544.656481481482,7547.0512163892445,5894247,781,1,8.573388203017834e-07,7499.0644598159215,7986.412428057477,45.592021665560424,441.75594657599504
0.2,0.6,7544.656481481482,7467.6525,5974122,800,1,8.573388203017834e-07,7899.669302486454,7761.827783588724,355.01282100497247,217.1713021072419
0.2,0.6,7544.656481481482,7556.751889168766,6000061,794,1,8.573388203017834e-07,7545.168883130654,7629.613232749805,0.5124016491718066,84.95675126832339
0.2,0.6,7544.656481481482,7409.692015209125,5846247,789,1,8.573388203017834e-07,7349.521433906271,7062.594321013732,195.1350475752106,482.0621604677499
0.2,0.6,7544.656481481482,7773.071156289708,6117407,787,1,8.573388203017834e-07,7821.948753473853,7880.0487546683535,277.29227199237084,335.39227318687153
0.2,0.6,7544.656481481482,7603.606641123883,5953624,783,1,8.573388203017834e-07,7655.205309356757,7905.748932934538,110.54882787527549,361.0924514530561
0.2,0.6,7544.656481481482,7474.7625,5979810,800,1,8.573388203017834e-07,7535.405976469443,7799.432432932055,9.250505012038957,254.7759514505733
0.2,0.6,7544.656481481482,7504.839586028461,5801241,773,1,8.573388203017834e-07,7539.936012225672,7264.444352334276,4.720469255809803,280.2121291472058
0.2,0.6,7544.656481481482,7507.358116480793,6058438,807,1,8.573388203017834e-07,7529.367302308102,7311.97644525016,15.289179173380035,232.68003623132154
0.2,0.6,7544.656481481482,7468.4233206590625,5892586,789,1,8.573388203017834e-07,7572.585539686264,7722.1408638247485,27.92905820478245,177.4843823432666
0.2,0.6,7544.656481481482,7557.641123882503,5917633,783,1,8.573388203017834e-07,7524.918041311784,7707.914373913863,19.73844016969815,163.2578924323807
0.2,0.6,7544.656481481482,7505.045792079208,6064077,808,1,8.573388203017834e-07,7510.162304499313,7589.550170801664,34.49417698216894,44.89368932018169
0.2,0.6,7544.656481481482,7370.376302083333,5660449,768,1,8.573388203017834e-07,7350.295713864135,7837.82764251788,194.36076761734694,293.1711610363982
0.2,0.6,7544.656481481482,7578.998708010336,5866145,774,1,8.573388203017834e-07,7671.189937526838,7242.079510031459,126.5334560453557,302.57697145002294
0.2,0.6,7544.656481481482,7450.336228287842,6004971,806,1,8.573388203017834e-07,7674.208397463091,7547.850744778652,129.55191598160945,3.194263297170437
0.2,0.6,7544.656481481482,7624.845671267252,6077002,797,1,8.573388203017834e-07,7628.894430815483,8107.082313946513,84.23794933400131,562.4258324650309
0.2,0.6,7544.656481481482,7423.694936708861,5864719,790,1,8.573388203017834e-07,7194.2851091291595,7152.005372845675,350.3713723523224,392.65110863580685
0.2,0.6,7544.656481481482,7454.067985166873,6030341,809,1,8.573388203017834e-07,7433.388958010987,7276.975562459738,111.26752347049478,267.68091902174365
0.2,0.6,7544.656481481482,7470.340768277571,6028565,807,1,8.573388203017834e-07,7566.293180848524,7410.048294865411,21.63669936704173,134.60818661607118
0.2,0.6,7544.656481481482,7548.933085501859,6091989,807,1,8.573388203017834e-07,7486.6374142941095,7784.290757396668,58.01906718737246,239.63427591518575
0.2,0.6,7544.656481481482,7391.276885043263,5979543,809,1,8.573388203017834e-07,7311.767456798945,7616.503038981369,232.88902468253673,71.84655749988724
0.2,0.6,7544.656481481482,7441.225247524752,6012510,808,1,8.573388203017834e-07,7403.640202445136,7281.634855047233,141.01627903634562,263.0216264342489
0.2,0.6,7544.656481481482,7440.748756218905,5982362,804,1,8.573388203017834e-07,7267.100770876849,7214.52562370249,277.5557106046326,330.1308577789923
0.2,0.6,7544.656481481482,7447.319254658385,5995092,805,1,8.573388203017834e-07,7447.943776911125,7317.801500338248,96.71270457035735,226.854981143234
0.2,0.6,7544.656481481482,7517.540397350994,5675743,755,1,8.573388203017834e-07,7513.6088710238255,7053.771741750669,31.047610457656447,490.8847397308127
0.2,0.6,7544.656481481482,7383.923076923077,5663469,767,1,8.573388203017834e-07,7381.800705812251,7405.224859425697,162.85577566923075,139.43162205578483
0.2,0.6,7544.656481481482,7537.045103092783,5848747,776,1,8.573388203017834e-07,7516.434570346445,6936.7375971675165,28.221911135036862,607.9188843139655
0.2,0.6,7544.656481481482,7464.419475655431,5979000,801,1,8.573388203017834e-07,7451.345597277855,7117.728127551147,93.31088420362721,426.9283539303351
0.2,0.6,7544.656481481482,7584.97331639136,5969374,787,1,8.573388203017834e-07,7254.509480716721,7296.2618391217875,290.1470007647613,248.39464235969444
0.2,0.6,7544.656481481482,7586.888746803069,5932947,782,1,8.573388203017834e-07,7502.817665765439,7374.875714847704,41.83881571604252,169.7807666337776
0.2,0.6,7544.656481481482,7528.420050761421,5932395,788,1,8.573388203017834e-07,7475.172666769921,7246.104394106167,69.48381471156063,298.55208737531484
0.2,0.6,7544.656481481482,7428.981108312342,5898611,794,1,8.573388203017834e-07,7386.65294528369,7268.011400241506,158.00353619779162,276.6450812399762
0.2,0.6,7544.656481481482,7652.851063829788,6114628,799,1,8.573388203017834e-07,7254.134141038095,8046.447752900938,290.5223404433873,501.7912714194563
0.2,0.6,7544.656481481482,7393.983970406905,5996521,811,1,8.573388203017834e-07,7433.056634250336,7333.203029999527,111.59984723114576,211.4534514819552
0.2,0.6,7544.656481481482,7386.664968152866,5798532,785,1,8.573388203017834e-07,7344.689501529742,7526.391650956888,199.96697995173963,18.26483052459389
0.2,0.6,7544.656481481482,7566.150510204082,5931862,784,1,8.573388203017834e-07,7638.88853521738,7694.353302073347,94.23205373589826,149.6968205918647
0.2,0.6,7544.656481481482,7527.248724489796,5901363,784,1,8.573388203017834e-07,7537.869153416418,7469.400464227524,6.787328065063775,75.2560172539579
0.2,0.6,7544.656481481482,7371.64040660737,5801481,787,1,8.573388203017834e-07,7319.90861782259,7689.49028072193,224.74786365889213,144.83379924044766
0.2,0.6,7544.656481481482,7467.786089238845,5690453,762,1,8.573388203017834e-07,7474.416419016248,7800.331197913209,70.24006246523368,255.67471643172667
0.2,0.6,7544.656481481482,7388.484962406015,5896011,798,1,8.573388203017834e-07,7459.06362399263,7594.540166723242,85.59285748885213,49.88368524175985
0.2,0.6,7544.656481481482,7558.949547218629,5843068,773,1,8.573388203017834e-07,7534.447612321039,7636.411761003738,10.2088691604431,91.75527952225639
0.2,0.6,7544.656481481482,7411.337531486146,5884602,794,1,8.573388203017834e-07,7277.089063276326,6854.58019441979,267.5674182051562,690.0762870616918
0.2,0.6,7544.656481481482,7516.65776081425,5908093,786,1,8.573388203017834e-07,7280.199772115686,6666.454469044941,264.4567093657961,878.2020124365408
0.2,0.6,7544.656481481482,7295.94064516129,5654354,775,1,8.573388203017834e-07,7278.832527322804,7254.338447191935,265.82395415867813,290.31803428954663
0.2,0.6,7544.656481481482,7499.721141374838,5782285,771,1,8.573388203017834e-07,7665.8068677418805,7832.732563777162,121.15038626039859,288.07608229567995
0.2,0.6,7544.656481481482,7421.821705426357,5744490,774,1,8.573388203017834e-07,7346.91324265254,7038.801727704108,197.74323882894168,505.85475377737384
0.2,0.6,7544.656481481482,7287.796273291926,5866676,805,1,8.573388203017834e-07,7451.107113928386,7196.928481557639,93.54936755309609,347.7279999238426
0.2,0.6,7544.656481481482,7509.091478696741,5992255,798,1,8.573388203017834e-07,7501.512386792441,8022.210674354148,43.144094689040685,477.55419287266614
0.2,0.6,7544.656481481482,7609.142681426814,6186233,813,1,8.573388203017834e-07,7518.3296603771805,7594.270030704779,26.326821104301416,49.613549223297014
0.2,0.6,7544.656481481482,7279.618272841051,5816415,799,1,8.573388203017834e-07,7642.712200014094,7571.320086466718,98.05571853261245,26.663604985235906
0.2,0.6,7544.656481481482,7601.912325285896,5982705,787,1,8.573388203017834e-07,7470.396390761851,7555.331763000107,74.26009071963108,10.675281518624615
0.2,0.6,7544.656481481482,7518.879898862199,5947434,791,1,8.573388203017834e-07,7519.132855469225,7483.700080831499,25.5236260122565,60.95640064998315
0.2,0.6,7544.656481481482,7587.35043804756,6062293,799,1,8.573388203017834e-07,7642.443582282967,7263.032962380696,97.7871008014854,281.6235191007863
0.2,0.6,7544.656481481482,7515.594278283485,5779492,769,1,8.573388203017834e-07,7632.604243155442,7345.957847938856,87.94776167396049,198.69863354262634
0.2,0.6,7544.656481481482,7453.788220551379,5948123,798,1,8.573388203017834e-07,7659.3379916514305,7442.346352522371,114.68151016994852,102.31012895911135
0.2,0.6,7544.656481481482,7440.116395494368,5944653,799,1,8.573388203017834e-07,7611.265090418863,7720.118639271227,66.60860893738118,175.4621577897451
0.2,0.6,7544.656481481482,7610.316946959896,5882775,773,1,8.573388203017834e-07,7801.551499405504,7840.859120054558,256.8950179240219,296.202638573076
0.2,0.6,7544.656481481482,7503.157419354839,5814947,775,1,8.573388203017834e-07,7551.018410554262,7278.778201371682,6.361929072780185,265.87828010979956
0.2,0.6,7544.656481481482,7437.994798439532,5719818,769,1,8.573388203017834e-07,7009.305938941495,7157.999120882735,535.3505425399871,386.6573605987469
0.2,0.6,7544.656481481482,7496.906172839506,6072494,810,1,8.573388203017834e-07,7571.387768809146,7548.945765494528,26.731287327664177,4.289284013046199
0.2,0.6,7544.656481481482,7496.252229299363,5884558,785,1,8.573388203017834e-07,7491.363311941833,8011.72314278269,53.29316953964917,467.0666613012081
0.2,0.6,7544.656481481482,7602.944091486658,5983517,787,1,8.573388203017834e-07,7594.815313302781,7696.783878174987,50.15883182129892,152.12739669350503
0.2,0.6,7544.656481481482,7437.405742821473,5957362,801,1,8.573388203017834e-07,7441.49331283986,7774.630758987551,103.16316864162218,229.97427750606948
0.2,0.6,7544.656481481482,7387.295336787564,5702992,772,1,8.573388203017834e-07,7481.634607881262,7369.788146414759,63.021873600219806,174.86833506672338
0.2,0.6,7544.656481481482,7602.243073047859,6036181,794,1,8.573388203017834e-07,7494.921953756385,7336.89629285273,49.734527725096996,207.76018862875208
0.2,0.6,7544.656481481482,7561.375,5686154,752,1,8.573388203017834e-07,7622.197744371922,7964.854858679034,77.54126289044052,420.19837719755196
0.2,0.6,7544.656481481482,7559.385286783043,6062627,802,1,8.573388203017834e-07,7631.754004687341,7918.023365961991,87.09752320585903,373.3668844805088
0.2,0.6,7544.656481481482,7416.226130653266,5903316,796,1,8.573388203017834e-07,7447.544798970945,7222.902413360317,97.11168251053732,321.7540681211649
0.2,0.6,7544.656481481482,7435.260256410256,5799503,780,1,8.573388203017834e-07,7476.338471509008,7211.4410923319,68.3180099724741,333.2153891495818
0.2,0.6,7544.656481481482,7569.576543209877,6131357,810,1,8.573388203017834e-07,7668.070027602647,7238.990862943784,123.41354612116538,305.6656185376978
0.2,0.6,7544.656481481482,7568.724093264249,5843055,772,1,8.573388203017834e-07,7590.134543015081,6884.434294258442,45.47806153359943,660.2221872230402
0.2,0.6,7544.656481481482,7548.107052896726,5993197,794,1,8.573388203017834e-07,7522.1912311419555,7421.384735544595,22.465250339526392,123.27174593688687
0.2,0.6,7544.656481481482,7616.879134860051,5986867,786,1,8.573388203017834e-07,7559.696656017558,7539.528179166042,15.040174536075938,5.1283023154401235
0.2,0.6,7544.656481481482,7520.952380952381,6001720,798,1,8.573388203017834e-07,7225.577504742583,7422.803606635049,319.07897673889875,121.85287484643322
0.2,0.6,7544.656481481482,7624.222361809046,6068881,796,1,8.573388203017834e-07,7625.423316047461,7369.299497230242,80.76683456597948,175.35698425123974
0.2,0.6,7544.656481481482,7496.616810877626,6064763,809,1,8.573388203017834e-07,7541.291659487801,7771.615625187873,3.3648219936812893,226.95914370639093
0.2,0.6,7544.656481481482,7548.03026481715,5985588,793,1,8.573388203017834e-07,7732.360057621578,6935.104874173918,187.70357614009572,609.5516073075642
0.2,0.6,7544.656481481482,7507.935483870968,5818650,775,1,8.573388203017834e-07,7381.787639930099,6690.912491251286,162.8688415513825,853.7439902301958
0.2,0.6,7544.656481481482,7478.321243523316,5773264,772,1,8.573388203017834e-07,7555.767649844237,7264.560688649312,11.111168362755052,280.09579283216954
0.2,0.6,7544.656481481482,7620.38768115942,6309681,828,1,8.573388203017834e-07,7581.541333004511,7390.592962715213,36.88485152302928,154.06351876626923
0.2,0.6,7544.656481481482,7520.759628154051,5663132,753,1,8.573388203017834e-07,7700.039815178174,7921.752834137028,155.3833336966918,377.09635265554607
0.2,0.6,7544.656481481482,7554.984905660377,6006213,795,1,8.573388203017834e-07,7690.27298194926,7909.812730876308,145.61650046777777,365.15624939482586
0.2,0.6,7544.656481481482,7403.624836601307,5663773,765,1,8.573388203017834e-07,7497.369056311577,7317.151091779727,47.287425169904964,227.50538970175512
0.2,0.6,7544.656481481482,7422.597435897436,5789626,780,1,8.573388203017834e-07,7574.690017131138,7193.081310005819,30.033535649656187,351.5751714756625
0.2,0.6,7544.656481481482,7544.368486352358,6080761,806,1,8.573388203017834e-07,7542.243695095852,7400.095395605672,2.41278638563017,144.56108587581002
0.2,0.6,7544.656481481482,7473.647135416667,5739761,768,1,8.573388203017834e-07,7586.953258996981,7328.074933740347,42.29677751549934,216.58154774113518
0.2,0.6,7544.656481481482,7441.69111969112,5782194,777,1,8.573388203017834e-07,7298.241563752384,7503.967128879915,246.4149177290983,40.6893526015665
0.2,0.6,7544.656481481482,7612.313967861557,6158362,809,1,8.573388203017834e-07,7316.854967116441,7129.717913378618,227.80151436504093,414.93856810286434
0.2,0.6,7544.656481481482,7424.005305039787,5597700,754,1,8.573388203017834e-07,7542.348623786281,7429.070764851386,2.3078576952011645,115.5857166300957
0.2,0.6,7544.656481481482,7600.669749009247,5753707,757,1,8.573388203017834e-07,7532.540934717019,8051.248801207722,12.115546764463033,506.59231972624
0.2,0.6,7544.656481481482,7493.384615384615,5844840,780,1,8.573388203017834e-07,7183.986139888965,7540.273435410061,360.6703415925167,4.383046071420722
0.2,0.6,7544.656481481482,7504.036144578313,6228350,830,1,8.573388203017834e-07,7460.468795559322,6970.841179308983,84.1876859221602,573.8153021724993
0.2,0.6,7544.656481481482,7411.221354166667,5691818,768,1,8.573388203017834e-07,7560.89018495831,7156.387695607866,16.23370347682794,388.26878587361625
0.2,0.6,7544.656481481482,7462.788697788697,6074710,814,1,8.573388203017834e-07,7316.869559875408,7589.505438075261,227.78692160607352,44.848956593778894
0.2,0.6,7544.656481481482,7475.581336696091,5928136,793,1,8.573388203017834e-07,7364.314415499775,6721.460471396513,180.34206598170658,823.1960100849692
0.2,0.6,7544.656481481482,7483.934508816121,5942244,794,1,8.573388203017834e-07,7636.2248308678845,7792.556634354374,91.56834938640259,247.90015287289225
0.2,0.6,7544.656481481482,7452.31662591687,6095995,818,1,8.573388203017834e-07,7506.6172957271165,7978.050498529518,38.03918575436546,433.3940170480364
0.2,0.6,7544.656481481482,7604.379177377892,5916207,778,1,8.573388203017834e-07,7657.056468992939,8035.343007867252,112.39998751145686,490.68652638576987
0.2,0.6,7544.656481481482,7596.917737789203,5910402,778,1,8.573388203017834e-07,7660.615178805652,7365.9914191598555,115.95869732417032,178.66506232162646
0.2,0.6,7544.656481481482,7444.397402597403,5732186,770,1,8.573388203017834e-07,7465.989414886013,7339.055585338644,78.6670665954689,205.60089614283788
0.2,0.6,7544.656481481482,7607.41802252816,6078327,799,1,8.573388203017834e-07,7588.995371184948,7681.612027674696,44.33888970346652,136.9555461932141
0.2,0.6,7544.656481481482,7602.108005082592,5982859,787,1,8.573388203017834e-07,7792.188001592869,7965.217066324728,247.53152011138718,420.56058484324603
0.2,0.6,7544.656481481482,7420.307692307692,5884304,793,1,8.573388203017834e-07,7418.861404685988,6926.439152714311,125.79507679549351,618.2173287671712
0.2,0.6,7544.656481481482,7456.916666666667,5905878,792,1,8.573388203017834e-07,7601.880324695451,7178.559560464981,57.2238432139693,366.09692101650126
0.2,0.6,7544.656481481482,7659.110565110565,6234516,814,1,8.573388203017834e-07,7624.755016893182,7893.569801420202,80.09853541170014,348.9133199387197
0.2,0.6,7544.656481481482,7566.943538268507,6030854,797,1,8.573388203017834e-07,7588.489980699798,8306.14796696102,43.83349921831632,761.4914854795379
0.2,0.6,7544.656481481482,7444.409622886866,5724751,769,1,8.573388203017834e-07,7442.263366428186,7555.269100200681,102.39311505329624,10.612618719199418
0.2,0.6,7544.656481481482,7479.394968553459,5946119,795,1,8.573388203017834e-07,7481.628794588208,7388.441307608213,63.02768689327422,156.21517387326912
0.2,0.6,7544.656481481482,7369.763020833333,5659978,768,1,8.573388203017834e-07,7473.395716303292,7083.190140863056,71.26076517819001,461.46634061842633
0.2,0.6,7544.656481481482,7468.1997422680415,5795323,776,1,8.573388203017834e-07,7501.584488835249,7346.898559548326,43.0719926462325,197.75792193315556
