m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.63,0.63,40.437455852093,40.3496515101228,486294,12052,2,9.432016056618942e-10,40.362303372867814,40.27766426070934,0.07515247922518853,0.15979159138366583
0.63,0.63,40.437455852093,40.55737704918032,492326,12139,2,9.432016056618942e-10,40.558231956447294,40.52643943601962,0.12077610435429165,0.08898358392661976
0.63,0.63,40.437455852093,40.40677254012268,480881,11901,2,9.432016056618942e-10,40.40997442831331,40.43619411632318,0.027481423779690317,0.0012617357698232468
0.63,0.63,40.437455852093,40.278574388727726,485961,12065,2,9.432016056618942e-10,40.262083813440974,40.219029869695284,0.17537203865202855,0.2184259823977186
0.63,0.63,40.437455852093,40.294712605871226,490024,12161,2,9.432016056618942e-10,40.32081490093052,40.33507178846921,0.11664095116248063,0.10238406362379493
0.63,0.63,40.437455852093,40.56531138272221,487879,12027,2,9.432016056618942e-10,40.55682835602389,40.535701312053135,0.11937250393089016,0.09824545996013256
0.63,0.63,40.437455852093,40.42469954413593,487724,12065,2,9.432016056618942e-10,40.41522965369624,40.43903904631169,0.02222619839676554,0.0015831942186892434
0.63,0.63,40.437455852093,40.47518895826487,492664,12172,2,9.432016056618942e-10,40.491928745035146,40.52949676457583,0.05447289294214386,0.09204091248282964
0.63,0.63,40.437455852093,40.3941107968724,485618,12022,2,9.432016056618942e-10,40.390918269657895,40.359796098370616,0.04653758243510708,0.07765975372238643
0.63,0.63,40.437455852093,40.45045267489712,491473,12150,2,9.432016056618942e-10,40.47142949067302,40.48383539020134,0.03397363858001512,0.04637953810834006
0.63,0.63,40.437455852093,40.47369731164952,487789,12052,2,9.432016056618942e-10,40.46358515806457,40.483725170841836,0.026129305971565486,0.04626931874883411
0.63,0.63,40.437455852093,40.50550451121596,489347,12081,2,9.432016056618942e-10,40.510481274183135,40.544284833638386,0.07302542209013296,0.10682898154538378
0.63,0.63,40.437455852093,40.5091059602649,489350,12080,2,9.432016056618942e-10,40.50781902761472,40.51403864879536,0.07036317552172022,0.07658279670236112
0.63,0.63,40.437455852093,40.30700209643606,480661,11925,2,9.432016056618942e-10,40.30909573697266,40.304320421923705,0.12836011512034418,0.13313543016929685
0.63,0.63,40.437455852093,40.4149377593361,487000,12050,2,9.432016056618942e-10,40.41428440560817,40.433856705928356,0.023171446484830938,0.003599146164646072
0.63,0.63,40.437455852093,40.60322096128171,486589,11984,2,9.432016056618942e-10,40.581961670956154,40.55259333568351,0.14450581886315206,0.1151374835905088
0.63,0.63,40.437455852093,40.31055076310551,485984,12056,2,9.432016056618942e-10,40.30684086395977,40.31207533935758,0.1306149881332317,0.1253805127354255
0.63,0.63,40.437455852093,40.35631994733377,490410,12152,2,9.432016056618942e-10,40.34086980962118,40.319258535177156,0.09658604247182012,0.11819731691584678
0.63,0.63,40.437455852093,40.421017790649564,488488,12085,2,9.432016056618942e-10,40.412172192427555,40.42414921299369,0.025283659665447544,0.013306639099312179
0.63,0.63,40.437455852093,40.438558618399206,487042,12044,2,9.432016056618942e-10,40.42259311041756,40.445986321977074,0.014862741675443658,0.008530469884071579
0.63,0.63,40.437455852093,40.57038208607342,487372,12013,2,9.432016056618942e-10,40.56717520861313,40.55349535334741,0.1297193565201269,0.11603950125440576
0.63,0.63,40.437455852093,40.52404893581364,483614,11934,2,9.432016056618942e-10,40.523329934561545,40.539689699265885,0.08587408246854267,0.10223384717288297
0.63,0.63,40.437455852093,40.47159699892819,490880,12129,2,9.432016056618942e-10,40.479648914423755,40.50336894719676,0.04219306233075315,0.06591309510375964
0.63,0.63,40.437455852093,40.369926813040586,485408,12024,2,9.432016056618942e-10,40.35188090016244,40.32347223048297,0.08557495193056042,0.11398362161003206
0.63,0.63,40.437455852093,40.50616872290764,485912,11996,2,9.432016056618942e-10,40.51346846185125,40.52032147834667,0.07601260975824431,0.08286562625367111
0.63,0.63,40.437455852093,40.45528320635973,488538,12076,2,9.432016056618942e-10,40.458159244272736,40.493386511146504,0.02070339217973327,0.055930659053501586
0.63,0.63,40.437455852093,40.40958281701776,489158,12105,2,9.432016056618942e-10,40.40731671514954,40.42749170814305,0.030139136943461153,0.00996414394995071
0.63,0.63,40.437455852093,40.38279250268351,489076,12111,2,9.432016056618942e-10,40.39319855296181,40.41572599386956,0.04425729913118914,0.021729858223444865
0.63,0.63,40.437455852093,40.50037685285989,483615,11941,2,9.432016056618942e-10,40.479926830589534,40.46639592344985,0.042470978496531586,0.028940071356849728
0.63,0.63,40.437455852093,40.25887943971986,482865,11994,2,9.432016056618942e-10,40.27841292851659,40.264678642585785,0.1590429235764148,0.17277720950721687
0.63,0.63,40.437455852093,40.619210263245584,487593,12004,2,9.432016056618942e-10,40.62146522235165,40.588945113000904,0.18400937025865005,0.15148926090790127
0.63,0.63,40.437455852093,40.43028746582719,488034,12071,2,9.432016056618942e-10,40.44086668588063,40.41305437969395,0.0034108337876261885,0.024401472399048885
0.63,0.63,40.437455852093,40.40068038499834,486909,12052,2,9.432016056618942e-10,40.41541056769301,40.48143807145952,0.022045284399993648,0.04398221936651936
0.63,0.63,40.437455852093,40.5613603595963,478259,11791,2,9.432016056618942e-10,40.55325318253828,40.61683183584077,0.11579733044527529,0.17937598374776798
0.63,0.63,40.437455852093,40.389173977818245,487982,12082,2,9.432016056618942e-10,40.392724968532704,40.41109295352716,0.044730883560298196,0.02636289856584284
0.63,0.63,40.437455852093,40.47417141912555,489697,12099,2,9.432016056618942e-10,40.48193715542896,40.49618457641241,0.04448130333595657,0.05872872431940834
0.63,0.63,40.437455852093,40.522265527821546,488658,12059,2,9.432016056618942e-10,40.52042110863454,40.52809666146258,0.08296525654153442,0.09064080936957453
0.63,0.63,40.437455852093,40.35087719298246,487600,12084,2,9.432016056618942e-10,40.35608938449617,40.39016322303061,0.08136646759682975,0.04729262906239029
0.63,0.63,40.437455852093,40.354420859100784,482881,11966,2,9.432016056618942e-10,40.347680405024015,40.34372414385643,0.08977544706898755,0.09373170823657517
0.63,0.63,40.437455852093,40.35835130204014,486641,12058,2,9.432016056618942e-10,40.36290971421537,40.38704454997812,0.07454613787763265,0.050411302114881096
0.63,0.63,40.437455852093,40.48598758180903,482512,11918,2,9.432016056618942e-10,40.483502079411245,40.402423324790355,0.04604622731824293,0.035032527302647054
0.63,0.63,40.437455852093,40.427571440336,490912,12143,2,9.432016056618942e-10,40.438786061465784,40.41328111896386,0.00133020937278161,0.024174733129143533
0.63,0.63,40.437455852093,40.43848632570437,489427,12103,2,9.432016056618942e-10,40.43872108794973,40.35755068168807,0.0012652358567279975,0.07990517040493472
0.63,0.63,40.437455852093,40.5395974261673,491421,12122,2,9.432016056618942e-10,40.519790226134404,40.52988877357954,0.08233437404140176,0.09243292148654092
0.63,0.63,40.437455852093,40.49876155878468,490521,12112,2,9.432016056618942e-10,40.475110678443016,40.45025195974492,0.03765482635001405,0.012796107651915634
0.63,0.63,40.437455852093,40.65657063120742,495319,12183,2,9.432016056618942e-10,40.651755882635875,40.71824642853005,0.21430003054287283,0.28079057643704886
0.63,0.63,40.437455852093,40.63218584294251,482751,11881,2,9.432016056618942e-10,40.631403311187455,40.635531269939605,0.19394745909445277,0.19807541784660287
0.63,0.63,40.437455852093,40.50501866445458,488288,12055,2,9.432016056618942e-10,40.51642386206978,40.543046806835534,0.07896800997677644,0.10559095474253155
0.63,0.63,40.437455852093,40.39100201072386,482107,11936,2,9.432016056618942e-10,40.39291246648532,40.385833401198084,0.044543385607681785,0.051622450894917904
0.63,0.63,40.437455852093,40.37921512844113,482572,11951,2,9.432016056618942e-10,40.37983803592564,40.40967179218182,0.05761781616736528,0.027784059911184045
0.63,0.63,40.437455852093,40.42421433987699,479795,11869,2,9.432016056618942e-10,40.43101693421767,40.406383037803025,0.006438917875328798,0.031072814289977657
0.63,0.63,40.437455852093,40.38075936802051,488163,12089,2,9.432016056618942e-10,40.37560007866101,40.42794746771523,0.061855773431993555,0.009508384377774348
0.63,0.63,40.437455852093,40.48308817418765,487133,12033,2,9.432016056618942e-10,40.47987073988579,40.553399862617624,0.04241488779278768,0.11594401052462189
0.63,0.63,40.437455852093,40.3835255354201,490256,12140,2,9.432016056618942e-10,40.376047908595496,40.355940885722845,0.06140794349750678,0.08151496637015754
0.63,0.63,40.437455852093,40.37927867757556,483663,11978,2,9.432016056618942e-10,40.379470834166455,40.45483241288281,0.057985017926547755,0.017376560789806206
0.63,0.63,40.437455852093,40.44730119489081,490828,12135,2,9.432016056618942e-10,40.4593710751738,40.42749041455922,0.02191522308079641,0.009965437533779209
0.63,0.63,40.437455852093,40.46633024487095,489157,12088,2,9.432016056618942e-10,40.4509301737524,40.458000552259314,0.013474321659394661,0.020544700166311713
0.63,0.63,40.437455852093,40.411652101539744,485546,12015,2,9.432016056618942e-10,40.412378701642766,40.41527381525511,0.02507715045023673,0.022182036837889996
0.63,0.63,40.437455852093,40.535145888594165,489016,12064,2,9.432016056618942e-10,40.54750187705092,40.56091888073047,0.11004602495791715,0.12346302863746672
0.63,0.63,40.437455852093,40.45726354149412,488481,12074,2,9.432016056618942e-10,40.45353101298768,40.41113312548175,0.01607516089467964,0.02632272661125512
0.63,0.63,40.437455852093,40.37878662129637,486524,12049,2,9.432016056618942e-10,40.359003040366645,40.39409243797412,0.07845281172635765,0.04336341411887901
0.63,0.63,40.437455852093,40.28063766190634,485140,12044,2,9.432016056618942e-10,40.274732456671025,40.240239438559996,0.16272339542197756,0.19721641353300612
0.63,0.63,40.437455852093,40.596460905349794,493247,12150,2,9.432016056618942e-10,40.58830264378404,40.6243597393735,0.15084679169103765,0.18690388728050067
0.63,0.63,40.437455852093,40.547355268638064,486771,12005,2,9.432016056618942e-10,40.54792886747125,40.5226856534417,0.11047301537824694,0.08522980134869584
0.63,0.63,40.437455852093,40.31516056758775,485838,12051,2,9.432016056618942e-10,40.32425901569847,40.30589022750995,0.11319683639452904,0.13156562458305388
0.63,0.63,40.437455852093,40.432177183451735,483771,11965,2,9.432016056618942e-10,40.430775048791276,40.44333866320738,0.006680803301726712,0.005882811114375386
0.63,0.63,40.437455852093,40.46098528682427,489497,12098,2,9.432016056618942e-10,40.48549566056955,40.45691225529495,0.04803980847654543,0.019456403201949968
0.63,0.63,40.437455852093,40.35761203957762,485381,12027,2,9.432016056618942e-10,40.3687739028356,40.35286684221651,0.06868194925740312,0.08458900987649542
0.63,0.63,40.437455852093,40.41853141057517,487690,12066,2,9.432016056618942e-10,40.417214901161415,40.46056173432016,0.020240950931587065,0.02310588222715637
0.63,0.63,40.437455852093,40.50083263946711,486415,12010,2,9.432016056618942e-10,40.509116198138415,40.486807949306574,0.07166034604541238,0.049352097213571255
0.63,0.63,40.437455852093,40.43330833958177,485321,12003,2,9.432016056618942e-10,40.43666982454418,40.440395708072295,0.0007860275488198454,0.0029398559792923606
0.63,0.63,40.437455852093,40.365356021807365,488663,12106,2,9.432016056618942e-10,40.36403060461075,40.32611513756525,0.07342524748225543,0.11134071452774918
0.63,0.63,40.437455852093,40.44883065184939,487732,12058,2,9.432016056618942e-10,40.442926721091865,40.451178836239436,0.005470868998862954,0.013722984146433248
0.63,0.63,40.437455852093,40.31316549731738,488394,12115,2,9.432016056618942e-10,40.30949442587429,40.295702281083706,0.12796142621871098,0.1417535710092963
0.63,0.63,40.437455852093,40.240294677592914,486143,12081,2,9.432016056618942e-10,40.24343162509104,40.19276347624971,0.19402422700196098,0.24469237584329306
0.63,0.63,40.437455852093,40.424845233182005,489747,12115,2,9.432016056618942e-10,40.42467405772597,40.42382228169069,0.01278179436702942,0.0136335704023125
0.63,0.63,40.437455852093,40.60235628342246,485929,11968,2,9.432016056618942e-10,40.581555246462756,40.63240710777185,0.1440993943697535,0.19495125567884486
0.63,0.63,40.437455852093,40.53604390122225,487527,12027,2,9.432016056618942e-10,40.533650599611136,40.629450432335446,0.09619474751813328,0.19199458024244365
0.63,0.63,40.437455852093,40.327348745696014,491913,12198,2,9.432016056618942e-10,40.331915635218024,40.32540280900329,0.10554021687497794,0.11205304308970909
0.63,0.63,40.437455852093,40.36190554685568,489711,12133,2,9.432016056618942e-10,40.359875491855426,40.376738921684186,0.07758036023757597,0.06071693040881598
0.63,0.63,40.437455852093,40.467340848806366,488198,12064,2,9.432016056618942e-10,40.455024305560094,40.46380627891505,0.017568453467092127,0.02635042682204869
0.63,0.63,40.437455852093,40.40653312276618,486131,12031,2,9.432016056618942e-10,40.401700000850894,40.34471484411574,0.035755851242107894,0.09274100797725993
0.63,0.63,40.437455852093,40.437800630286944,487599,12058,2,9.432016056618942e-10,40.431743356452984,40.466933040615956,0.005712495640018744,0.029477188522953668
0.63,0.63,40.437455852093,40.45225585856058,485063,11991,2,9.432016056618942e-10,40.441271201921374,40.43779794952178,0.00381534982837195,0.0003420974287777767
0.63,0.63,40.437455852093,40.43430596768876,490549,12132,2,9.432016056618942e-10,40.444018633248824,40.326168910138136,0.00656278115582154,0.11128694195486588
0.63,0.63,40.437455852093,40.4906708682312,488277,12059,2,9.432016056618942e-10,40.481516140453984,40.51882933077924,0.0440602883609813,0.08137347868623834
0.63,0.63,40.437455852093,40.419923499085314,486090,12026,2,9.432016056618942e-10,40.42189408062259,40.48611688631759,0.015561771470409269,0.048661034224586786
0.63,0.63,40.437455852093,40.38143213988343,484981,12010,2,9.432016056618942e-10,40.37758759939576,40.336134203443585,0.0598682526972425,0.10132164864941728
0.63,0.63,40.437455852093,40.518444666002,487680,12036,2,9.432016056618942e-10,40.52342160988906,40.51840117481644,0.08596575779606042,0.08094532272343713
0.63,0.63,40.437455852093,40.48756301132138,489940,12101,2,9.432016056618942e-10,40.48731948703641,40.430681751797714,0.04986363494340651,0.0067741002952885765
0.63,0.63,40.437455852093,40.45350381932913,487222,12044,2,9.432016056618942e-10,40.448593932278555,40.43983634954358,0.011138080185553179,0.0023804974505807763
0.63,0.63,40.437455852093,40.37682124719007,484966,12011,2,9.432016056618942e-10,40.386073355805145,40.3260552645313,0.05138249628785729,0.1114005875617039
0.63,0.63,40.437455852093,40.33450675399099,492686,12215,2,9.432016056618942e-10,40.33218684296407,40.34514831097474,0.10526900912893211,0.09230754111825945
0.63,0.63,40.437455852093,40.37651721575428,489000,12111,2,9.432016056618942e-10,40.38071523723491,40.42298636909899,0.0567406148580929,0.014469482994009297
0.63,0.63,40.437455852093,40.39647981314648,484273,11988,2,9.432016056618942e-10,40.38384344283768,40.39649186381935,0.05361240925532229,0.040963988273652774
0.63,0.63,40.437455852093,40.29474989665151,487365,12095,2,9.432016056618942e-10,40.29473190588166,40.28763985546522,0.14272394621134055,0.14981599662777967
0.63,0.63,40.437455852093,40.3461826658896,484598,12011,2,9.432016056618942e-10,40.33885571456007,40.331722235208794,0.09860013753293373,0.10573361688420846
0.63,0.63,40.437455852093,40.50911954899685,488621,12062,2,9.432016056618942e-10,40.51490859796566,40.43761821292438,0.07745274587265527,0.0001623608313749969
0.63,0.63,40.437455852093,40.425045703839125,486475,12034,2,9.432016056618942e-10,40.420721760781824,40.4008151678253,0.016734091311178645,0.036640684267702284
0.63,0.63,40.437455852093,40.34931392235609,482255,11952,2,9.432016056618942e-10,40.34355668494726,40.33010201829963,0.09389916714574298,0.10735383379337549
0.63,0.63,40.437455852093,40.43640836408364,493122,12195,2,9.432016056618942e-10,40.41299244837645,40.348996033062775,0.024463403716552534,0.08845981903022704
0.63,0.63,40.437455852093,40.27440239043825,485226,12048,2,9.432016056618942e-10,40.26901604245766,40.28762776821923,0.16843980963534477,0.14982808387377133
0.63,0.63,40.437455852093,40.48281519153474,493526,12191,2,9.432016056618942e-10,40.486092490655224,40.50265119918244,0.04863663856222189,0.06519534708943553
0.63,0.63,40.437455852093,40.45049628826424,484961,11989,2,9.432016056618942e-10,40.46151974965195,40.48104986262682,0.024063897558946223,0.043594010533816174
0.63,0.63,40.437455852093,40.57138047138047,481988,11880,2,9.432016056618942e-10,40.572970904965885,40.57200741074147,0.1355150528728828,0.13455155864846802
0.63,0.63,40.437455852093,40.46346520693373,487868,12057,2,9.432016056618942e-10,40.448354354986414,40.463936160404295,0.010898502893411433,0.026480308311292333
0.63,0.63,40.437455852093,40.48749064915635,487105,12031,2,9.432016056618942e-10,40.493635416030585,40.44023111456245,0.056179563937583055,0.0027752624694485917
0.63,0.63,40.437455852093,40.49427276473012,491398,12135,2,9.432016056618942e-10,40.4863976846215,40.452231941833524,0.04894183252849871,0.014776089740522025
0.63,0.63,40.437455852093,40.391174021648624,485098,12010,2,9.432016056618942e-10,40.38792229904917,40.407057357912656,0.04953355304382967,0.030398494180346347
0.63,0.63,40.437455852093,40.54804299663576,494159,12187,2,9.432016056618942e-10,40.55765337978696,40.52316065478687,0.12019752769396064,0.08570480269386849
0.63,0.63,40.437455852093,40.38060890715424,481458,11923,2,9.432016056618942e-10,40.3856368495045,40.335450229023294,0.05181900258850192,0.10200562306970795
0.63,0.63,40.437455852093,40.32706425802194,488885,12123,2,9.432016056618942e-10,40.3308686407008,40.28972058067403,0.10658721139220262,0.14773527141897347
0.63,0.63,40.437455852093,40.27956899432008,482227,11972,2,9.432016056618942e-10,40.280807846897744,40.25362835886285,0.15664800519525812,0.18382749323015446
0.63,0.63,40.437455852093,40.585026117237376,489496,12061,2,9.432016056618942e-10,40.58099085900348,40.51961472503311,0.14353500691047572,0.08215887294010571
0.63,0.63,40.437455852093,40.35646739577337,490775,12161,2,9.432016056618942e-10,40.35444665497333,40.43301897564836,0.08300919711967225,0.00443687644464319
0.63,0.63,40.437455852093,40.4849979105725,484403,11965,2,9.432016056618942e-10,40.483203201022306,40.49379639750888,0.045747348929303655,0.056340545415878296
0.63,0.63,40.437455852093,40.39504090410728,478964,11857,2,9.432016056618942e-10,40.38940066066404,40.42808383714922,0.04805519142896486,0.0093720149437857
0.63,0.63,40.437455852093,40.39353279439953,484682,11999,2,9.432016056618942e-10,40.42528690386884,40.36791939338283,0.012168948224164922,0.069536458710175
0.63,0.63,40.437455852093,40.42204054392258,484539,11987,2,9.432016056618942e-10,40.43047473533649,40.366115468406036,0.006981116756513472,0.07134038368696594
0.63,0.63,40.437455852093,40.46607276663059,486038,12011,2,9.432016056618942e-10,40.47909173640309,40.51765170792692,0.041635884310089466,0.08019585583392086
0.63,0.63,40.437455852093,40.43466311318397,485499,12007,2,9.432016056618942e-10,40.440361688245204,40.47972094417623,0.002905836152201857,0.04226509208322682
0.63,0.63,40.437455852093,40.41476420596568,485058,12002,2,9.432016056618942e-10,40.41712575871497,40.38929249641473,0.020330093378035485,0.04816335567826968
0.63,0.63,40.437455852093,40.53569062603511,489509,12076,2,9.432016056618942e-10,40.53282609591224,40.517144795533035,0.09537024381923942,0.07968894344003274
0.63,0.63,40.437455852093,40.266129032258064,484321,12028,2,9.432016056618942e-10,40.269726606882706,40.335360806877766,0.16772924521029609,0.10209504521523627
0.63,0.63,40.437455852093,40.347909538512894,483489,11983,2,9.432016056618942e-10,40.34334347522611,40.28311018200628,0.09411237686688878,0.15434567008671962
0.63,0.63,40.437455852093,40.50705511288181,488029,12048,2,9.432016056618942e-10,40.49294121126087,40.52068277257875,0.0554853591678679,0.08322692048574964
0.63,0.63,40.437455852093,40.4688123752495,486597,12024,2,9.432016056618942e-10,40.44573465994795,40.48968250802253,0.008278807854949832,0.05222665592953035
0.63,0.63,40.437455852093,40.31663059763609,484364,12014,2,9.432016056618942e-10,40.30669536327262,40.31730988670706,0.1307604888203855,0.12014596538594446
0.63,0.63,40.437455852093,40.44065573770492,493376,12200,2,9.432016056618942e-10,40.4463264157074,40.434498108380346,0.0088705636143942,0.0029577437126562245
0.63,0.63,40.437455852093,40.37484546278744,489868,12133,2,9.432016056618942e-10,40.38078612622733,40.340179369330436,0.056669725865674536,0.09727648276256673
0.63,0.63,40.437455852093,40.527250103691415,488556,12055,2,9.432016056618942e-10,40.51571223322396,40.61601444993278,0.07825638113095579,0.1785585978397748
0.63,0.63,40.437455852093,40.44859113955615,486637,12031,2,9.432016056618942e-10,40.44863197945935,40.4275516149906,0.011176127366347544,0.009904237102404068
0.63,0.63,40.437455852093,40.48607574139489,492837,12173,2,9.432016056618942e-10,40.48670057758112,40.528689101786796,0.04924472548811565,0.09123324969379354
0.63,0.63,40.437455852093,40.37615970841617,487421,12072,2,9.432016056618942e-10,40.37649550305582,40.3763608247114,0.06096034903718106,0.06109502738160444
0.63,0.63,40.437455852093,40.50284948038887,483280,11932,2,9.432016056618942e-10,40.48848907007333,40.44164255365014,0.051033217980325674,0.004186701557138406
0.63,0.63,40.437455852093,40.58028747433265,494065,12175,2,9.432016056618942e-10,40.56969232603312,40.60776576117782,0.13223647394011806,0.17030990908482124
0.63,0.63,40.437455852093,40.41050277478672,487876,12073,2,9.432016056618942e-10,40.415666408240725,40.33477769127681,0.021789443852277657,0.10267816081618975
0.63,0.63,40.437455852093,40.75629696919646,493518,12109,2,9.432016056618942e-10,40.76104186716954,40.714770107183426,0.32358601507653617,0.27731425509042396
0.63,0.63,40.437455852093,40.52516651209847,480669,11861,2,9.432016056618942e-10,40.53130909115398,40.543441471315475,0.09385323906097653,0.10598561922247285
0.63,0.63,40.437455852093,40.50464085625889,484395,11959,2,9.432016056618942e-10,40.46856601802604,40.53340644219349,0.03111016593303617,0.09595059010048601
0.63,0.63,40.437455852093,40.43651773224718,491425,12153,2,9.432016056618942e-10,40.42684537096996,40.43338154271039,0.01061048112304519,0.004074309382609442
0.63,0.63,40.437455852093,40.38333752831613,481329,11919,2,9.432016056618942e-10,40.39314257942774,40.406926637938014,0.044313272665263526,0.030529214154988438
0.63,0.63,40.437455852093,40.45936278179852,486362,12021,2,9.432016056618942e-10,40.455738793805445,40.46002399698101,0.01828294171244238,0.022568144888005293
0.63,0.63,40.437455852093,40.49884316641877,490117,12102,2,9.432016056618942e-10,40.494267900895395,40.49228743769533,0.05681204880239221,0.05483158560232937
0.63,0.63,40.437455852093,40.616108612360485,487637,12006,2,9.432016056618942e-10,40.61810449338286,40.64494300518975,0.18064864128985647,0.20748715309674992
0.63,0.63,40.437455852093,40.41467590705259,495686,12265,2,9.432016056618942e-10,40.40677735632947,40.387591192081764,0.030678495763531544,0.049864660011238016
0.63,0.63,40.437455852093,40.37585836022173,488023,12087,2,9.432016056618942e-10,40.388405700152106,40.39880732157169,0.04905015194089657,0.03864853052131423
0.63,0.63,40.437455852093,40.361726761495206,488054,12092,2,9.432016056618942e-10,40.369072605313754,40.40408734642272,0.06838324677924845,0.033368505670281934
0.63,0.63,40.437455852093,40.435792463864985,483976,11969,2,9.432016056618942e-10,40.44059469782395,40.3795951443798,0.003138845730944695,0.057860707713203396
0.63,0.63,40.437455852093,40.5072463768116,489125,12075,2,9.432016056618942e-10,40.51686755614357,40.49711266299105,0.07941170405057107,0.05965681089804775
0.63,0.63,40.437455852093,40.53268027658874,492391,12148,2,9.432016056618942e-10,40.54351522454087,40.540750621089465,0.10605937244786645,0.10329476899646295
0.63,0.63,40.437455852093,40.40928338762215,496226,12280,2,9.432016056618942e-10,40.39379817281557,40.43839372444506,0.04365767927743036,0.0009378723520612198
0.63,0.63,40.437455852093,40.44999585027803,487382,12049,2,9.432016056618942e-10,40.41060838924974,40.41243958552843,0.026847462843264225,0.025016266564570344
0.63,0.63,40.437455852093,40.54860186418109,487232,12016,2,9.432016056618942e-10,40.54976790499075,40.527119305177884,0.11231205289774948,0.08966345308488144
0.63,0.63,40.437455852093,40.32774301209846,483328,11985,2,9.432016056618942e-10,40.318904670258256,40.29234929863828,0.11855118183474644,0.145106553454724
0.63,0.63,40.437455852093,40.37521990449861,481959,11937,2,9.432016056618942e-10,40.384775701874325,40.36997353081639,0.05268015021867711,0.06748232127661424
0.63,0.63,40.437455852093,40.418645193425206,486883,12046,2,9.432016056618942e-10,40.422003796361516,40.43881719873822,0.01545205573148678,0.0013613466452184753
0.63,0.63,40.437455852093,40.2935582568428,487270,12093,2,9.432016056618942e-10,40.302686353026346,40.35095049544422,0.1347694990666568,0.08650535664877879
0.63,0.63,40.437455852093,40.3835795315433,494820,12253,2,9.432016056618942e-10,40.38228802156754,40.3994047412416,0.05516783052546259,0.03805111085140567
0.63,0.63,40.437455852093,40.60913065411132,483005,11894,2,9.432016056618942e-10,40.61142314909108,40.56628691367398,0.17396729699807878,0.1288310615809749
0.63,0.63,40.437455852093,40.34056886227545,485055,12024,2,9.432016056618942e-10,40.33940366905648,40.3731999858029,0.09805218303652197,0.06425586629010382
0.63,0.63,40.437455852093,40.50252504346386,489230,12079,2,9.432016056618942e-10,40.48867436252933,40.460501915868676,0.0512185104363283,0.02304606377567353
0.63,0.63,40.437455852093,40.39268092105263,491175,12160,2,9.432016056618942e-10,40.40677056099394,40.32395961517191,0.030685291099061374,0.1134962369210939
0.63,0.63,40.437455852093,40.41008094800968,484234,11983,2,9.432016056618942e-10,40.3918803717899,40.42557128675786,0.04557548030309988,0.01188456533514426
0.63,0.63,40.437455852093,40.495440225501575,488456,12062,2,9.432016056618942e-10,40.51880205535034,40.5101271252074,0.08134620325733977,0.07267127311439481
0.63,0.63,40.437455852093,40.31754065715234,485907,12052,2,9.432016056618942e-10,40.31194979319908,40.267357997342,0.12550605889392585,0.17009785475099903
0.63,0.63,40.437455852093,40.44832483916785,484126,11969,2,9.432016056618942e-10,40.4440458793011,40.432105600771905,0.006590027208098093,0.0053502513210972324
0.63,0.63,40.437455852093,40.324849296718014,481640,11944,2,9.432016056618942e-10,40.32580002699775,40.37251320914571,0.11165582509525507,0.0649426429472939
0.63,0.63,40.437455852093,40.522791314437264,488948,12066,2,9.432016056618942e-10,40.524743592614186,40.54296332457007,0.08728774052118382,0.10550747247706482
0.63,0.63,40.437455852093,40.44845061061727,486878,12037,2,9.432016056618942e-10,40.4513485435833,40.451329331212655,0.013892691490298148,0.013873479119652643
0.63,0.63,40.437455852093,40.49680099709182,487379,12035,2,9.432016056618942e-10,40.49176756252382,40.487143846893126,0.05431171043081662,0.04968799480012365
0.63,0.63,40.437455852093,40.29995810640972,480980,11935,2,9.432016056618942e-10,40.296522947994035,40.3116697957565,0.14093290409896753,0.12578605633650142
0.63,0.63,40.437455852093,40.62280701754386,490886,12084,2,9.432016056618942e-10,40.625764464638216,40.696740593961145,0.1883086125452138,0.259284741868143
0.63,0.63,40.437455852093,40.3845643153527,486634,12050,2,9.432016056618942e-10,40.378335668806706,40.37096946740742,0.059120183286296424,0.06648638468558232
0.63,0.63,40.437455852093,40.54367730759713,491511,12123,2,9.432016056618942e-10,40.53681660451051,40.4986457970783,0.09936075241751041,0.061189944985294176
0.63,0.63,40.437455852093,40.44748631159781,487554,12054,2,9.432016056618942e-10,40.43289932071202,40.45076685549782,0.004556531380984552,0.013311003404815835
0.63,0.63,40.437455852093,40.281186010320255,491793,12209,2,9.432016056618942e-10,40.28229316321412,40.2884732993372,0.15516268887888174,0.14898255275580397
0.63,0.63,40.437455852093,40.353779021900216,490137,12146,2,9.432016056618942e-10,40.36929007991491,40.386566706182215,0.06816577217809083,0.05088914591078719
0.63,0.63,40.437455852093,40.45188388921234,486353,12023,2,9.432016056618942e-10,40.45239615147237,40.484038716752416,0.014940299379368582,0.0465828646594133
0.63,0.63,40.437455852093,40.50533542890231,489669,12089,2,9.432016056618942e-10,40.51008917637989,40.50877215899174,0.0726333242868904,0.07131630689873703
0.63,0.63,40.437455852093,40.53572621035058,485618,11980,2,9.432016056618942e-10,40.51668144909049,40.57412059170236,0.07922559699748888,0.13666473960935832
0.63,0.63,40.437455852093,40.42838063439065,484332,11980,2,9.432016056618942e-10,40.42402471637428,40.47379923140818,0.013431135718725784,0.03634337931517706
